(0.0, 0.0012500000186264515)
(0.0, 0.0012345679196310631)
(0.0, 0.001219512213294099)
(0.0, 0.00120481929506164)
(0.0, 0.001190476208215668)
(0.0, 0.001176470605766072)
(0.0, 0.0011627907150013501)
(0.0, 0.0011494253044840932)
(0.0, 0.0011363636532967741)
(0.0, 0.0011235955223608553)
(0.0, 0.0011111111276679568)
(0.0, 0.0010989011152760014)
(0.0, 0.0010869565379360447)
(0.0, 0.001075268833227055)
(0.0, 0.0010638298030863416)
(0.0, 0.0010526315946328012)
(0.0, 0.0010416666821887095)
(0.0, 0.0010309278504135682)
(0.0, 0.0010204081784705727)
(0.0, 0.001010101025152688)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.10000000149011612, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.10000000149011612, 0.0020000000298023225)
(0.10000000149011612, 0.0030000000447034836)
(0.10000000149011612, 0.004000000059604645)
(0.10000000149011612, 0.005000000074505806)
(0.10000000149011612, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.10000000149011612, 0.007000000104308128)
(0.10000000149011612, 0.00800000011920929)
(0.0, 0.00800000011920929)
(0.0, 0.00800000011920929)
(0.10000000149011612, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.10000000149011612, 0.010000000149011612)
(0.09000000171363354, 0.010900000166147948)
(0.0, 0.010900000166147948)
(0.10000000149011612, 0.011900000181049109)
(0.10000000149011612, 0.01290000019595027)
(0.10000000149011612, 0.013900000210851431)
(0.0, 0.013900000210851431)
(0.0, 0.013900000210851431)
(0.10000000149011612, 0.014900000225752592)
(0.10000000149011612, 0.015900000240653755)
(0.0, 0.015900000240653755)
(0.10000000149011612, 0.015900000240653755)
(0.10000000149011612, 0.016900000255554916)
(0.10000000149011612, 0.017900000270456077)
(0.0, 0.017900000270456077)
(0.10000000149011612, 0.018900000285357238)
(0.0, 0.018900000285357238)
(0.0, 0.018900000285357238)
(0.0, 0.018900000285357238)
(0.0, 0.018900000285357238)
(0.0, 0.018900000285357238)
(0.0, 0.018900000285357238)
(0.10000000149011612, 0.0199000003002584)
(0.0, 0.0199000003002584)
(0.20000000298023224, 0.02190000033006072)
(0.10000000149011612, 0.022900000344961882)
(0.09000000171363354, 0.023800000362098218)
(0.09000000171363354, 0.024700000379234553)
(0.0, 0.024700000379234553)
(0.09000000171363354, 0.02560000039637089)
(0.0, 0.02560000039637089)
(0.09000000171363354, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.026500000413507224)
(0.0, 0.025500000398606063)
(0.0, 0.024500000383704902)
(0.0, 0.02350000036880374)
(0.0, 0.02250000035390258)
(0.09000000171363354, 0.02240000035613775)
(0.0, 0.02240000035613775)
(0.0, 0.02240000035613775)
(0.10000000149011612, 0.023400000371038912)
(0.0, 0.023400000371038912)
(0.0, 0.023400000371038912)
(0.10000000149011612, 0.024400000385940077)
(0.09000000171363354, 0.02530000040307641)
(0.10000000149011612, 0.026300000417977573)
(0.09000000171363354, 0.027200000435113905)
(0.10000000149011612, 0.02820000045001507)
(0.10000000149011612, 0.02920000046491623)
(0.0, 0.02920000046491623)
(0.0, 0.02920000046491623)
(0.0, 0.02920000046491623)
(0.19000000320374966, 0.031100000496953727)
(0.10000000149011612, 0.03210000051185489)
(0.10000000149011612, 0.033100000526756046)
(0.09000000171363354, 0.034000000543892385)
(0.19000000320374966, 0.03590000057592988)
(0.0, 0.03490000056102872)
(0.10000000149011612, 0.03490000056102872)
(0.0, 0.03490000056102872)
(0.10000000149011612, 0.03590000057592988)
(0.09000000171363354, 0.035800000578165056)
(0.10000000149011612, 0.036800000593066214)
(0.09000000171363354, 0.03770000061020255)
(0.0, 0.03770000061020255)
(0.0, 0.03770000061020255)
(0.09000000171363354, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.10000000149011612, 0.03960000064224005)
(0.0, 0.03960000064224005)
(0.0, 0.03960000064224005)
(0.0, 0.03960000064224005)
(0.0, 0.03960000064224005)
(0.10000000149011612, 0.04060000065714121)
(0.09000000171363354, 0.041500000674277546)
(0.20000000298023224, 0.04350000070407987)
(0.0, 0.04350000070407987)
(0.0, 0.04350000070407987)
(0.0, 0.04350000070407987)
(0.09000000171363354, 0.0444000007212162)
(0.0, 0.0444000007212162)
(0.0, 0.04340000070631504)
(0.0, 0.0425000006891787)
(0.0, 0.0425000006891787)
(0.0, 0.041500000674277546)
(0.0, 0.04050000065937638)
(0.0, 0.039500000644475224)
(0.10000000149011612, 0.04050000065937638)
(0.09000000171363354, 0.04140000067651272)
(0.0, 0.040400000661611556)
(0.0, 0.0394000006467104)
(0.09000000171363354, 0.04030000066384673)
(0.10000000149011612, 0.04030000066384673)
(0.0, 0.03930000064894557)
(0.0, 0.03830000063404441)
(0.0, 0.03830000063404441)
(0.0, 0.03730000061914325)
(0.0, 0.03730000061914325)
(0.0, 0.03730000061914325)
(0.0, 0.03730000061914325)
(0.0, 0.03730000061914325)
(0.0, 0.03730000061914325)
(0.0, 0.03730000061914325)
(0.0, 0.036300000604242086)
(0.0, 0.036300000604242086)
(0.0, 0.034300000574439764)
(0.0, 0.033300000559538606)
(0.0, 0.03240000054240227)
(0.0, 0.031500000525265935)
(0.0, 0.031500000525265935)
(0.0, 0.030600000508129596)
(0.0, 0.030600000508129596)
(0.0, 0.02970000049099326)
(0.0, 0.02970000049099326)
(0.0, 0.02970000049099326)
(0.0, 0.02970000049099326)
(0.10000000149011612, 0.03070000050589442)
(0.10000000149011612, 0.031700000520795586)
(0.10000000149011612, 0.032700000535696744)
(0.10000000149011612, 0.03370000055059791)
(0.0, 0.03370000055059791)
(0.10000000149011612, 0.034700000565499066)
(0.10000000149011612, 0.03570000058040023)
(0.09000000171363354, 0.03660000059753656)
(0.10000000149011612, 0.03760000061243773)
(0.0, 0.03760000061243773)
(0.0, 0.03760000061243773)
(0.10000000149011612, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.0, 0.03770000061020255)
(0.0, 0.03770000061020255)
(0.0, 0.03770000061020255)
(0.0, 0.03670000059530139)
(0.0, 0.03670000059530139)
(0.0, 0.03670000059530139)
(0.0, 0.03570000058040023)
(0.0, 0.03480000056326389)
(0.0, 0.033800000548362734)
(0.0, 0.032900000531226395)
(0.0, 0.03190000051632524)
(0.0, 0.030900000501424073)
(0.0, 0.030900000501424073)
(0.0, 0.030900000501424073)
(0.0, 0.030900000501424073)
(0.0, 0.029000000469386576)
(0.0, 0.028000000454485415)
(0.0, 0.027000000439584254)
(0.0, 0.02610000042244792)
(0.0, 0.024200000390410422)
(0.0, 0.024200000390410422)
(0.0, 0.02320000037550926)
(0.0, 0.02320000037550926)
(0.0, 0.0222000003606081)
(0.0, 0.021300000343471764)
(0.0, 0.020300000328570603)
(0.0, 0.019400000311434268)
(0.0, 0.019400000311434268)
(0.10000000149011612, 0.02040000032633543)
(0.0, 0.019500000309199093)
(0.0, 0.019500000309199093)
(0.0, 0.019500000309199093)
(0.0, 0.019500000309199093)
(0.0, 0.018500000294297932)
(0.10000000149011612, 0.019500000309199093)
(0.2900000046938658, 0.02240000035613775)
(0.10000000149011612, 0.023400000371038912)
(0.20000000298023224, 0.025400000400841238)
(0.09000000171363354, 0.02530000040307641)
(0.4000000059604645, 0.02840000044554472)
(0.20000000298023224, 0.02840000044554472)
(0.10000000149011612, 0.029400000460445882)
(0.7000000104308128, 0.03640000056475401)
(0.30000000447034836, 0.039400000609457496)
(0.10000000149011612, 0.03950000060722232)
(0.10000000149011612, 0.04050000062212348)
(0.0, 0.04050000062212348)
(0.10000000149011612, 0.041500000637024644)
(0.0, 0.041500000637024644)
(0.0, 0.041500000637024644)
(0.10000000149011612, 0.0425000006519258)
(0.10000000149011612, 0.043500000666826966)
(0.0, 0.0425000006519258)
(0.09000000171363354, 0.0425000006519258)
(0.10000000149011612, 0.043500000666826966)
(0.10000000149011612, 0.04450000068172812)
(0.10000000149011612, 0.04460000067949295)
(0.10000000149011612, 0.04460000067949295)
(0.10000000149011612, 0.04560000069439411)
(0.5000000074505806, 0.050600000768899915)
(0.20000000298023224, 0.05260000079870224)
(1.3000000193715096, 0.06560000099241733)
(0.10000000149011612, 0.0666000010073185)
(0.10000000149011612, 0.06760000102221966)
(0.10000000149011612, 0.06860000103712081)
(0.20000000298023224, 0.07060000106692314)
(0.10000000149011612, 0.07160000108182431)
(1.700000025331974, 0.08860000133514405)
(0.10000000149011612, 0.0896000013500452)
(0.10000000149011612, 0.09060000136494636)
(0.10000000149011612, 0.09160000137984753)
(0.10000000149011612, 0.0926000013947487)
(0.10000000149011612, 0.09360000140964984)
(0.10000000149011612, 0.09460000142455101)
(2.600000038743019, 0.1206000018119812)
(2.7000000402331352, 0.14760000221431255)
(0.0, 0.14760000221431255)
(2.600000038743019, 0.17360000260174274)
(1.1000000163912773, 0.18460000276565552)
(0.20000000298023224, 0.18660000279545785)
(0.30000000447034836, 0.18960000284016132)
(0.10000000149011612, 0.18960000284016132)
(0.30000000447034836, 0.19160000286996365)
(0.20000000298023224, 0.1926000028848648)
(0.20000000298023224, 0.19360000289976598)
(0.10000000149011612, 0.19460000291466714)
(0.800000011920929, 0.20160000301897527)
(0.09000000171363354, 0.20150000302121043)
(2.600000038743019, 0.2266000033915043)
(0.20000000298023224, 0.22760000340640546)
(2.600000038743019, 0.2536000037938356)
(2.7000000402331352, 0.280600004196167)
(2.7000000402331352, 0.3066000045835972)
(2.600000038743019, 0.3326000049710274)
(0.10000000149011612, 0.3336000049859285)
(0.800000011920929, 0.3416000051051378)
(0.20000000298023224, 0.34360000513494016)
(0.20000000298023224, 0.3456000051647425)
(0.30000000447034836, 0.34860000520944595)
(0.10000000149011612, 0.3496000052243471)
(0.20000000298023224, 0.3516000052541494)
(0.20000000298023224, 0.35360000528395175)
(0.20000000298023224, 0.3556000053137541)
(0.20000000298023224, 0.3576000053435564)
(0.20000000298023224, 0.35960000537335873)
(0.20000000298023224, 0.36160000540316106)
(0.20000000298023224, 0.3636000054329634)
(2.600000038743019, 0.38960000582039356)
(0.20000000298023224, 0.3916000058501959)
(0.10000000149011612, 0.392600005865097)
(0.10000000149011612, 0.3936000058799982)
(0.10000000149011612, 0.39460000589489935)
(0.10000000149011612, 0.39560000590980055)
(0.10000000149011612, 0.3966000059247017)
(0.10000000149011612, 0.3976000059396029)
(0.10000000149011612, 0.398600005954504)
(2.600000038743019, 0.4246000063419342)
(2.600000038743019, 0.4506000067293644)
(0.10000000149011612, 0.45160000674426554)
(2.600000038743019, 0.47760000713169576)
(2.7000000402331352, 0.5046000075340271)
