(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.10000000149011612, 0.004000000059604645)
(0.0, 0.004000000059604645)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.10000000149011612, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.09000000171363354, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.10000000149011612, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.09000000171363354, 0.004800000078976154)
(0.0, 0.004800000078976154)
(0.0, 0.004800000078976154)
(0.0, 0.004800000078976154)
(0.0, 0.004800000078976154)
(0.0, 0.004800000078976154)
(0.0, 0.004800000078976154)
(0.0, 0.004800000078976154)
(0.0, 0.004800000078976154)
(0.0, 0.004800000078976154)
(0.0, 0.004800000078976154)
(0.0, 0.004800000078976154)
(0.09000000357627869, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.10000000149011612, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.10000000149011612, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.006700000129640103)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.0, 0.005700000114738941)
(0.10000000149011612, 0.006700000129640103)
(0.09000000171363354, 0.007600000146776437)
(0.0, 0.007600000146776437)
(0.0, 0.007600000146776437)
(0.09000000171363354, 0.008500000163912773)
(0.09000000171363354, 0.009400000181049108)
(0.0, 0.009400000181049108)
(0.10000000149011612, 0.01040000019595027)
(0.09000000171363354, 0.011300000213086605)
(0.09000000171363354, 0.01220000023022294)
(0.10000000149011612, 0.013200000245124102)
(0.10000000149011612, 0.014200000260025263)
(0.0, 0.014200000260025263)
(0.09000000171363354, 0.014200000260025263)
(0.10000000149011612, 0.015200000274926424)
(0.10000000149011612, 0.016200000289827585)
(0.10000000149011612, 0.017200000304728746)
(0.0, 0.017200000304728746)
(0.10000000149011612, 0.018200000319629907)
(0.09000000171363354, 0.019100000336766242)
(0.09000000171363354, 0.020000000353902578)
(0.0, 0.020000000353902578)
(0.0, 0.020000000353902578)
(0.0, 0.020000000353902578)
(0.0, 0.020000000353902578)
(0.0, 0.020000000353902578)
(0.0, 0.020000000353902578)
(0.0, 0.020000000353902578)
(0.0, 0.020000000353902578)
(0.0, 0.020000000353902578)
(0.0, 0.020000000353902578)
(0.0, 0.019000000339001417)
(0.0, 0.019000000339001417)
(0.0, 0.019000000339001417)
(0.0, 0.01810000032186508)
(0.0, 0.01810000032186508)
(0.0, 0.01810000032186508)
(0.0, 0.01810000032186508)
(0.0, 0.01810000032186508)
(0.0, 0.01810000032186508)
(0.0, 0.01810000032186508)
(0.0, 0.01810000032186508)
(0.0, 0.01810000032186508)
(0.10000000149011612, 0.019100000336766242)
(0.0, 0.019100000336766242)
(0.0, 0.019100000336766242)
(0.0, 0.018200000301003456)
(0.10000000149011612, 0.019200000315904617)
(0.10000000149011612, 0.020200000330805778)
(0.10000000149011612, 0.02120000034570694)
(0.10000000149011612, 0.0222000003606081)
(0.0, 0.02120000034570694)
(0.09000000171363354, 0.022100000362843274)
(0.10000000149011612, 0.023100000377744435)
(0.10000000149011612, 0.024100000392645596)
(0.09000000171363354, 0.025000000409781932)
(0.09000000171363354, 0.025900000426918268)
(0.0, 0.025900000426918268)
(0.09000000171363354, 0.026800000444054603)
(0.0, 0.026800000444054603)
(0.0, 0.026800000444054603)
(0.0, 0.026800000444054603)
(0.0, 0.026800000444054603)
(0.0, 0.026800000444054603)
(0.0, 0.026800000444054603)
(0.0, 0.026800000444054603)
(0.0, 0.026800000444054603)
(0.0, 0.026800000444054603)
(0.0, 0.026800000444054603)
(0.10000000149011612, 0.027800000458955764)
(0.0, 0.027800000458955764)
(0.0, 0.027800000458955764)
(0.0, 0.027800000458955764)
(0.0, 0.027800000458955764)
(0.0, 0.027800000458955764)
(0.0, 0.027800000458955764)
(0.09000000171363354, 0.0287000004760921)
(0.09000000171363354, 0.029600000493228435)
(0.0, 0.029600000493228435)
(0.09000000171363354, 0.03050000051036477)
(0.0, 0.03050000051036477)
(0.0, 0.03050000051036477)
(0.09000000171363354, 0.03140000052750111)
(0.0, 0.03140000052750111)
(0.0, 0.03140000052750111)
(0.09000000171363354, 0.03230000054463744)
(0.10000000149011612, 0.033300000559538606)
(0.10000000149011612, 0.034300000574439764)
(0.09000000171363354, 0.0352000005915761)
(0.09000000171363354, 0.036100000608712435)
(0.09000000171363354, 0.03700000062584877)
(0.0, 0.03600000061094761)
(0.0, 0.03600000061094761)
(0.09000000171363354, 0.03690000062808394)
(0.0, 0.03690000062808394)
(0.09000000171363354, 0.03780000064522028)
(0.09000000171363354, 0.03870000066235661)
(0.10000000149011612, 0.03970000067725778)
(0.0, 0.03970000067725778)
(0.10000000149011612, 0.040700000692158934)
(0.0, 0.03970000067725778)
(0.0, 0.03880000066012144)
(0.09000000171363354, 0.03970000067725778)
(0.09000000171363354, 0.04060000069439411)
(0.0, 0.03970000067725778)
(0.10000000149011612, 0.0398000006750226)
(0.10000000149011612, 0.04080000068992376)
(0.09000000171363354, 0.040700000692158934)
(0.0, 0.0398000006750226)
(0.0, 0.03890000065788626)
(0.10000000149011612, 0.03890000065788626)
(0.20000000298023224, 0.03990000067278743)
(0.30000000447034836, 0.042900000717490915)
(0.0, 0.042000000700354576)
(0.0, 0.04100000068545342)
(0.0, 0.04000000067055225)
(0.0, 0.039000000655651096)
(0.0, 0.039000000655651096)
(0.10000000149011612, 0.039000000655651096)
(0.0, 0.03810000063851476)
(0.0, 0.037200000621378425)
(0.0, 0.037200000621378425)
(0.0, 0.037200000621378425)
(0.10000000149011612, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.10000000149011612, 0.03920000065118075)
(0.0, 0.03920000065118075)
(0.0, 0.03920000065118075)
(0.0, 0.03920000065118075)
(0.09000000171363354, 0.03910000065341592)
(0.0, 0.03910000065341592)
(0.10000000149011612, 0.04010000066831708)
(0.0, 0.04010000066831708)
(0.0, 0.03910000065341592)
(0.0, 0.03810000063851476)
(0.0, 0.0371000006236136)
(0.0, 0.036100000608712435)
(0.0, 0.036100000608712435)
(0.09000000171363354, 0.036100000608712435)
(0.0, 0.03510000059381127)
(0.0, 0.03410000057891011)
(0.0, 0.033200000561773774)
(0.0, 0.03230000054463744)
(0.0, 0.03230000054463744)
(0.0, 0.03140000052750111)
(0.0, 0.03140000052750111)
(0.0, 0.03140000052750111)
(0.0, 0.03140000052750111)
(0.0, 0.03140000052750111)
(0.0, 0.03140000052750111)
(0.0, 0.03140000052750111)
(0.0, 0.03140000052750111)
(0.0, 0.03140000052750111)
(0.0, 0.03140000052750111)
(0.0, 0.03140000052750111)
(0.0, 0.030400000512599945)
(0.0, 0.030400000512599945)
(0.0, 0.030400000512599945)
(0.0, 0.030400000512599945)
(0.0, 0.030400000512599945)
(0.0, 0.030400000512599945)
(0.0, 0.030400000512599945)
(0.0, 0.02950000049546361)
(0.0, 0.028600000478327274)
(0.0, 0.028600000478327274)
(0.0, 0.02770000046119094)
(0.0, 0.02770000046119094)
(0.09000000171363354, 0.028600000478327274)
(0.0, 0.02770000046119094)
(0.0, 0.02770000046119094)
(0.10000000149011612, 0.0287000004760921)
(0.0, 0.027800000458955764)
(0.0, 0.026800000444054603)
(0.0, 0.025800000429153442)
(0.0, 0.024900000412017106)
(0.0, 0.02400000039488077)
(0.0, 0.023100000377744435)
(0.0, 0.023100000377744435)
(0.0, 0.023100000377744435)
(0.0, 0.0222000003606081)
(0.0, 0.0222000003606081)
(0.0, 0.021300000343471764)
(0.0, 0.02040000032633543)
(0.0, 0.019400000311434268)
(0.0, 0.019400000311434268)
(0.10000000149011612, 0.019400000311434268)
(0.10000000149011612, 0.02040000032633543)
(0.0, 0.02040000032633543)
(0.0, 0.019500000309199093)
(0.0, 0.018600000292062758)
(0.0, 0.018600000292062758)
(0.10000000149011612, 0.018600000292062758)
(0.0, 0.017600000277161597)
(0.0, 0.01670000026002526)
(0.0, 0.01670000026002526)
(0.09000000171363354, 0.017600000277161597)
(0.09000000171363354, 0.01750000027939677)
(0.0, 0.01550000024959445)
(0.10000000149011612, 0.013500000219792127)
(0.0, 0.013500000219792127)
(0.0, 0.013500000219792127)
(0.0, 0.013500000219792127)
(0.20000000298023224, 0.01550000024959445)
(0.10000000149011612, 0.01650000026449561)
(0.0, 0.01550000024959445)
(0.0, 0.01550000024959445)
(0.09000000171363354, 0.016400000266730785)
(0.10000000149011612, 0.017400000281631946)
(0.10000000149011612, 0.018400000296533107)
(0.0, 0.017400000281631946)
(0.0, 0.017400000281631946)
(0.10000000149011612, 0.018400000296533107)
(0.10000000149011612, 0.019400000311434268)
(0.10000000149011612, 0.02040000032633543)
(0.10000000149011612, 0.02140000034123659)
(0.10000000149011612, 0.02240000035613775)
(0.10000000149011612, 0.023400000371038912)
(0.10000000149011612, 0.024400000385940077)
(0.10000000149011612, 0.025400000400841238)
(0.10000000149011612, 0.0264000004157424)
(0.10000000149011612, 0.02740000043064356)
(0.10000000149011612, 0.02840000044554472)
(0.10000000149011612, 0.029400000460445882)
(0.0, 0.029400000460445882)
(0.10000000149011612, 0.030400000475347043)
(0.0, 0.029400000460445882)
(0.10000000149011612, 0.030400000475347043)
(0.10000000149011612, 0.0314000004902482)
(0.09000000171363354, 0.03230000050738454)
(0.0, 0.0314000004902482)
(0.09000000171363354, 0.03230000050738454)
(0.10000000149011612, 0.03230000050738454)
(0.20000000298023224, 0.03430000053718686)
(0.10000000149011612, 0.03530000055208802)
(0.10000000149011612, 0.036300000566989184)
(0.20000000298023224, 0.038300000596791506)
(0.10000000149011612, 0.03930000061169267)
(0.10000000149011612, 0.04030000062659383)
(0.0, 0.039400000609457496)
(0.10000000149011612, 0.04040000062435865)
(0.20000000298023224, 0.042400000654160976)
(0.0, 0.042400000654160976)
(0.0, 0.042400000654160976)
(0.0, 0.042400000654160976)
(0.10000000149011612, 0.04340000066906214)
(0.10000000149011612, 0.0444000006839633)
(0.0, 0.0444000006839633)
(0.0, 0.0444000006839633)
(0.10000000149011612, 0.04540000069886446)
(0.09000000171363354, 0.046300000716000794)
(0.10000000149011612, 0.04730000073090196)
(0.10000000149011612, 0.048300000745803116)
(0.0, 0.048300000745803116)
(0.0, 0.048300000745803116)
(0.20000000298023224, 0.05030000077560544)
(0.10000000149011612, 0.0513000007905066)
(0.20000000298023224, 0.053300000820308925)
(0.09000000171363354, 0.05420000083744526)
(0.10000000149011612, 0.05520000085234642)
(0.19000000320374966, 0.05710000088438392)
(0.19000000320374966, 0.059000000916421415)
(0.10000000149011612, 0.06000000093132257)
(0.10000000149011612, 0.06100000094622374)
(0.10000000149011612, 0.062000000961124895)
(0.19000000320374966, 0.0639000009931624)
(0.0, 0.0639000009931624)
(0.10000000149011612, 0.06490000100806355)
(0.10000000149011612, 0.06500000100582838)
(0.19000000320374966, 0.06690000103786588)
(0.10000000149011612, 0.06790000105276704)
(0.0, 0.06690000103786588)
(0.09000000171363354, 0.06780000105500221)
(0.0, 0.06780000105500221)
(0.10000000149011612, 0.06880000106990337)
(0.09000000171363354, 0.0697000010870397)
(0.10000000149011612, 0.07070000110194087)
(0.0, 0.07070000110194087)
(0.10000000149011612, 0.07170000111684204)
(0.0, 0.07170000111684204)
(0.19000000320374966, 0.07360000114887953)
(0.10000000149011612, 0.07460000116378068)
(0.0, 0.07460000116378068)
(0.19000000320374966, 0.07650000119581818)
(0.20000000298023224, 0.07850000122562051)
(0.0, 0.07850000122562051)
(0.20000000298023224, 0.07950000124052167)
(0.0, 0.07850000122562051)
(0.10000000149011612, 0.07950000124052167)
(0.10000000149011612, 0.08050000125542284)
(0.0, 0.08050000125542284)
(0.0, 0.08050000125542284)
(0.0, 0.07950000124052167)
(0.10000000149011612, 0.08050000125542284)
(0.09000000171363354, 0.08140000127255917)
(0.0, 0.08140000127255917)
(0.10000000149011612, 0.08150000127032399)
(0.10000000149011612, 0.08160000126808882)
(0.10000000149011612, 0.08260000128298998)
(0.0, 0.08160000126808882)
(0.20000000298023224, 0.08360000129789114)
(0.10000000149011612, 0.0846000013127923)
(0.10000000149011612, 0.08560000132769346)
(0.10000000149011612, 0.0846000013127923)
(0.20000000298023224, 0.08560000132769346)
(0.0, 0.08560000132769346)
(0.10000000149011612, 0.08660000134259463)
(0.20000000298023224, 0.08770000135526061)
(0.10000000149011612, 0.08770000135526061)
(0.10000000149011612, 0.08770000135526061)
(0.0, 0.08770000135526061)
(0.20000000298023224, 0.08970000138506293)
(0.09000000171363354, 0.08960000138729811)
(0.10000000149011612, 0.08960000138729811)
(0.10000000149011612, 0.08960000138729811)
(0.10000000149011612, 0.08960000138729811)
(0.10000000149011612, 0.08960000138729811)
(0.09000000171363354, 0.08950000138953328)
(0.10000000149011612, 0.08950000138953328)
(0.10000000149011612, 0.08950000138953328)
(0.10000000149011612, 0.08950000138953328)
(0.10000000149011612, 0.08950000138953328)
(0.10000000149011612, 0.08950000138953328)
(0.10000000149011612, 0.08950000138953328)
(0.10000000149011612, 0.09050000140443444)
(0.10000000149011612, 0.09050000140443444)
(0.10000000149011612, 0.0915000014193356)
(0.10000000149011612, 0.0915000014193356)
(0.10000000149011612, 0.0915000014193356)
(0.10000000149011612, 0.09160000141710042)
(0.0, 0.09160000141710042)
(0.10000000149011612, 0.09170000141486526)
(0.10000000149011612, 0.09170000141486526)
(0.10000000149011612, 0.09070000139996409)
(0.10000000149011612, 0.09070000139996409)
(0.10000000149011612, 0.09070000139996409)
(0.10000000149011612, 0.08970000138506293)
(0.10000000149011612, 0.08970000138506293)
(0.10000000149011612, 0.08970000138506293)
(0.10000000149011612, 0.09070000139996409)
(0.10000000149011612, 0.09070000139996409)
(0.0, 0.08870000137016178)
(0.20000000298023224, 0.09070000139996409)
(0.10000000149011612, 0.09170000141486526)
(0.10000000149011612, 0.09270000142976642)
(0.10000000149011612, 0.09270000142976642)
(0.10000000149011612, 0.09270000142976642)
(0.0, 0.09270000142976642)
(0.10000000149011612, 0.09370000144466757)
(0.09000000171363354, 0.09360000144690275)
(0.19000000320374966, 0.09460000146180392)
(0.10000000149011612, 0.09460000146180392)
(0.10000000149011612, 0.09460000146180392)
(0.0, 0.09460000146180392)
(0.10000000149011612, 0.09560000147670507)
(0.20000000298023224, 0.09560000147670507)
(0.20000000298023224, 0.09660000149160623)
(0.19000000320374966, 0.09650000149384141)
(0.20000000298023224, 0.0976000015065074)
(0.10000000149011612, 0.0976000015065074)
(0.20000000298023224, 0.09770000150427222)
(0.0, 0.09580000147223472)
(0.20000000298023224, 0.09680000148713588)
(0.10000000149011612, 0.09680000148713588)
(0.20000000298023224, 0.09780000150203705)
(0.10000000149011612, 0.09690000148490072)
(0.19000000320374966, 0.09880000151693821)
(0.10000000149011612, 0.09880000151693821)
(0.0, 0.09780000150203705)
(0.20000000298023224, 0.09790000149980188)
(0.10000000149011612, 0.09790000149980188)
(0.19000000320374966, 0.09980000153183938)
(0.19000000320374966, 0.10080000154674053)
(0.10000000149011612, 0.10180000156164169)
(0.10000000149011612, 0.10180000156164169)
(0.10000000149011612, 0.10190000155940653)
(0.10000000149011612, 0.10190000155940653)
(0.10000000149011612, 0.10290000157430768)
(0.10000000149011612, 0.10290000157430768)
(0.0, 0.10290000157430768)
(0.09000000171363354, 0.10190000155940653)
(0.20000000298023224, 0.10290000157430768)
(0.19000000320374966, 0.10480000160634517)
(0.19000000320374966, 0.10480000160634517)
(0.10000000149011612, 0.10380000159144402)
(0.19000000320374966, 0.10570000162348152)
(0.10000000149011612, 0.10470000160858035)
(0.10000000149011612, 0.10570000162348152)
(0.10000000149011612, 0.10570000162348152)
(0.09000000171363354, 0.10560000162571669)
(0.10000000149011612, 0.10660000164061785)
(0.19000000320374966, 0.10850000167265535)
(0.09000000171363354, 0.10940000168979168)
(0.19000000320374966, 0.11030000170692801)
(0.10000000149011612, 0.11040000170469284)
(0.09000000171363354, 0.11130000172182918)
(0.10000000149011612, 0.11130000172182918)
(0.10000000149011612, 0.11130000172182918)
(0.19000000320374966, 0.11220000173896551)
(0.10000000149011612, 0.11320000175386667)
(0.10000000149011612, 0.11220000173896551)
(0.09000000171363354, 0.11210000174120069)
(0.20000000298023224, 0.11310000175610185)
(0.10000000149011612, 0.11310000175610185)
(0.10000000149011612, 0.11210000174120069)
(0.19000000320374966, 0.11400000177323819)
(0.19000000320374966, 0.11490000179037452)
(0.19000000320374966, 0.11480000179260968)
(0.20000000298023224, 0.11580000180751085)
(0.10000000149011612, 0.11580000180751085)
(0.10000000149011612, 0.11680000182241201)
(0.10000000149011612, 0.11580000180751085)
(0.19000000320374966, 0.11680000182241201)
(0.10000000149011612, 0.11680000182241201)
(0.10000000149011612, 0.11680000182241201)
(0.19000000320374966, 0.11770000183954835)
(0.10000000149011612, 0.11770000183954835)
(0.10000000149011612, 0.11780000183731318)
(0.19000000320374966, 0.11870000185444951)
(0.10000000149011612, 0.11870000185444951)
(0.10000000149011612, 0.11870000185444951)
(0.10000000149011612, 0.11870000185444951)
(0.10000000149011612, 0.11870000185444951)
(0.10000000149011612, 0.11870000185444951)
(0.10000000149011612, 0.11870000185444951)
(0.09000000171363354, 0.11860000185668468)
(0.10000000149011612, 0.11860000185668468)
(0.10000000149011612, 0.11860000185668468)
(0.10000000149011612, 0.11860000185668468)
(0.0, 0.11760000184178353)
(0.10000000149011612, 0.11860000185668468)
(0.0, 0.11760000184178353)
(0.10000000149011612, 0.11760000184178353)
(0.10000000149011612, 0.11760000184178353)
(0.20000000298023224, 0.11860000185668468)
(0.0, 0.11760000184178353)
(0.0, 0.11660000182688236)
(0.0, 0.1156000018119812)
(0.0, 0.11460000179708003)
(0.0, 0.11360000178217888)
(0.0, 0.11260000176727772)
