(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.09000000171363354, 0.004700000081211329)
(0.09000000171363354, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.004700000081211329)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.10000000149011612, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.003800000064074993)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.10000000149011612, 0.003800000064074993)
(0.09000000171363354, 0.004700000081211329)
(0.10000000149011612, 0.00570000009611249)
(0.10000000149011612, 0.006700000111013651)
(0.09000000171363354, 0.007600000128149986)
(0.10000000149011612, 0.008600000143051147)
(0.10000000149011612, 0.009600000157952308)
(0.09000000171363354, 0.010500000175088644)
(0.10000000149011612, 0.011500000189989805)
(0.0, 0.011500000189989805)
(0.10000000149011612, 0.012500000204890966)
(0.0, 0.012500000204890966)
(0.0, 0.012500000204890966)
(0.10000000149011612, 0.013500000219792127)
(0.10000000149011612, 0.014500000234693288)
(0.10000000149011612, 0.01550000024959445)
(0.10000000149011612, 0.015600000247359276)
(0.0, 0.014700000230222941)
(0.0, 0.014700000230222941)
(0.0, 0.014700000230222941)
(0.0, 0.014700000230222941)
(0.0, 0.014700000230222941)
(0.0, 0.014700000230222941)
(0.0, 0.014700000230222941)
(0.0, 0.014700000230222941)
(0.0, 0.014700000230222941)
(0.0, 0.014700000230222941)
(0.0, 0.014700000230222941)
(0.10000000149011612, 0.0157000002451241)
(0.0, 0.0157000002451241)
(0.10000000149011612, 0.01670000026002526)
(0.10000000149011612, 0.017700000274926422)
(0.10000000149011612, 0.018700000289827587)
(0.10000000149011612, 0.019700000304728748)
(0.0, 0.019700000304728748)
(0.0, 0.019700000304728748)
(0.0, 0.019700000304728748)
(0.0, 0.019700000304728748)
(0.0, 0.019700000304728748)
(0.0, 0.019700000304728748)
(0.0, 0.019700000304728748)
(0.10000000149011612, 0.02070000031962991)
(0.0, 0.02070000031962991)
(0.10000000149011612, 0.02170000033453107)
(0.10000000149011612, 0.02270000034943223)
(0.10000000149011612, 0.023700000364333392)
(0.09000000171363354, 0.024600000381469728)
(0.0, 0.024600000381469728)
(0.09000000171363354, 0.025500000398606063)
(0.09000000171363354, 0.0264000004157424)
(0.10000000149011612, 0.02740000043064356)
(0.09000000171363354, 0.028300000447779895)
(0.10000000149011612, 0.029300000462681056)
(0.10000000149011612, 0.030300000477582217)
(0.10000000149011612, 0.031300000492483375)
(0.09000000171363354, 0.032200000509619714)
(0.10000000149011612, 0.03320000052452087)
(0.09000000171363354, 0.03410000054165721)
(0.0, 0.03410000054165721)
(0.0, 0.03410000054165721)
(0.10000000149011612, 0.03510000055655837)
(0.10000000149011612, 0.03610000057145953)
(0.20000000298023224, 0.038100000601261855)
(0.10000000149011612, 0.03910000061616301)
(0.20000000298023224, 0.041100000645965334)
(0.30000000447034836, 0.04410000069066882)
(0.10000000149011612, 0.045100000705569986)
(0.10000000149011612, 0.04610000072047114)
(0.10000000149011612, 0.04710000073537231)
(0.10000000149011612, 0.048100000750273465)
(0.19000000320374966, 0.05000000078231096)
(0.10000000149011612, 0.051000000797212126)
(0.09000000171363354, 0.05190000081434846)
(0.10000000149011612, 0.05290000082924962)
(0.10000000149011612, 0.05390000084415078)
(0.09000000171363354, 0.05480000086128712)
(0.10000000149011612, 0.05580000087618828)
(0.20000000298023224, 0.0578000009059906)
(0.20000000298023224, 0.05980000093579292)
(0.10000000149011612, 0.060800000950694086)
(0.10000000149011612, 0.06180000096559524)
(0.09000000171363354, 0.06270000098273158)
(0.10000000149011612, 0.06370000099763275)
(0.10000000149011612, 0.0647000010125339)
(0.09000000171363354, 0.06560000102967024)
(0.10000000149011612, 0.0666000010445714)
(0.10000000149011612, 0.0666000010445714)
(0.10000000149011612, 0.06760000105947256)
(0.3900000061839819, 0.07150000112131238)
(0.09000000171363354, 0.07240000113844872)
(0.09000000171363354, 0.07330000115558505)
(0.20000000298023224, 0.07530000118538738)
(0.10000000149011612, 0.07630000120028853)
(0.10000000149011612, 0.07730000121518969)
(0.20000000298023224, 0.07930000124499202)
(0.30000000447034836, 0.0823000012896955)
(0.10000000149011612, 0.08330000130459667)
(0.20000000298023224, 0.08530000133439898)
(0.10000000149011612, 0.08630000134930015)
(0.30000000447034836, 0.08930000139400363)
(0.20000000298023224, 0.09030000140890479)
(0.19000000320374966, 0.09130000142380595)
(0.20000000298023224, 0.09230000143870712)
(0.10000000149011612, 0.09230000143870712)
(0.10000000149011612, 0.09240000143647194)
(0.10000000149011612, 0.09240000143647194)
(0.19000000320374966, 0.09330000145360827)
(0.09000000171363354, 0.09330000145360827)
(0.20000000298023224, 0.09430000146850943)
(0.10000000149011612, 0.0953000014834106)
(0.10000000149011612, 0.0953000014834106)
(0.10000000149011612, 0.09630000149831176)
(0.10000000149011612, 0.09730000151321291)
(0.10000000149011612, 0.09730000151321291)
(0.09000000171363354, 0.0972000015154481)
(0.10000000149011612, 0.0972000015154481)
(0.10000000149011612, 0.0972000015154481)
(0.10000000149011612, 0.09820000153034926)
(0.10000000149011612, 0.09920000154525041)
(0.30000000447034836, 0.1022000015899539)
(0.10000000149011612, 0.10320000160485505)
(0.10000000149011612, 0.10420000161975622)
(0.10000000149011612, 0.10520000163465738)
(0.09000000171363354, 0.10610000165179372)
(0.10000000149011612, 0.10710000166669488)
(0.10000000149011612, 0.10810000168159604)
(0.10000000149011612, 0.1091000016964972)
(0.09000000171363354, 0.11000000171363354)
(0.09000000171363354, 0.10990000171586871)
(0.09000000171363354, 0.11080000173300504)
(0.09000000171363354, 0.11070000173524022)
(0.10000000149011612, 0.11070000173524022)
(0.10000000149011612, 0.11070000173524022)
(0.10000000149011612, 0.11070000173524022)
(0.10000000149011612, 0.11170000175014139)
(0.10000000149011612, 0.11270000176504254)
(0.10000000149011612, 0.1137000017799437)
(0.09000000171363354, 0.11460000179708003)
(0.30000000447034836, 0.11760000184178353)
(0.10000000149011612, 0.11860000185668468)
(0.10000000149011612, 0.11960000187158584)
(0.10000000149011612, 0.11960000187158584)
(0.09000000171363354, 0.12050000188872217)
(0.09000000171363354, 0.12040000189095736)
(0.10000000149011612, 0.12040000189095736)
(0.4000000059604645, 0.12340000193566084)
(0.20000000298023224, 0.12450000194832683)
(0.10000000149011612, 0.125500001963228)
(0.10000000149011612, 0.1256000019609928)
(1.0000000149011612, 0.1347000020928681)
(0.4000000059604645, 0.13770000213757158)
(0.10000000149011612, 0.13780000213533639)
(0.10000000149011612, 0.13780000213533639)
(0.20000000298023224, 0.13880000215023755)
(0.10000000149011612, 0.13880000215023755)
(0.10000000149011612, 0.13890000214800238)
(0.10000000149011612, 0.13890000214800238)
(0.20000000298023224, 0.14000000216066838)
(0.30000000447034836, 0.14300000220537185)
(0.10000000149011612, 0.144000002220273)
(0.10000000149011612, 0.144000002220273)
(2.600000038743019, 0.16900000259280204)
(0.0, 0.16700000256299974)
(0.20000000298023224, 0.16800000257790088)
(0.10000000149011612, 0.16700000256299974)
(2.600000038743019, 0.19000000290572644)
(0.0, 0.18900000289082527)
(2.600000038743019, 0.2140000032633543)
(2.7000000402331352, 0.2400000036507845)
(0.0, 0.23900000363588333)
(2.600000038743019, 0.26310000399127603)
(0.0, 0.26210000397637484)
(2.600000038743019, 0.2872000043466687)
(0.10000000149011612, 0.2872000043466687)
(0.6000000089406967, 0.29220000442117455)
(0.7000000104308128, 0.2983000045083463)
(2.600000038743019, 0.32330000488087535)
(0.10000000149011612, 0.3223000048659742)
(0.9000000134110451, 0.32930000497028233)
(0.10000000149011612, 0.32930000497028233)
(0.10000000149011612, 0.32930000497028233)
(0.10000000149011612, 0.32940000496804717)
(0.4000000059604645, 0.33240000501275063)
(0.30000000447034836, 0.33440000504255296)
(0.5000000074505806, 0.3385000050999224)
(2.600000038743019, 0.3635000054724514)
(1.600000023841858, 0.37850000569596887)
(2.600000038743019, 0.4035000060684979)
(2.600000038743019, 0.4256000063940883)
(0.20000000298023224, 0.42670000640675426)
(1.4000000208616257, 0.43980000659823415)
(0.09000000171363354, 0.4387000065855682)
(0.10000000149011612, 0.4387000065855682)
(0.09000000171363354, 0.43860000658780335)
(0.10000000149011612, 0.4376000065729022)
(0.10000000149011612, 0.4356000065430999)
(0.09000000171363354, 0.43550000654533505)
(0.10000000149011612, 0.4345000065304339)
(0.09000000171363354, 0.4344000065326691)
(0.09000000171363354, 0.4323000065051019)
(0.09000000171363354, 0.43120000649243595)
(0.10000000149011612, 0.4303000064752996)
(0.10000000149011612, 0.42930000646039845)
(0.09000000171363354, 0.4292000064626336)
(0.10000000149011612, 0.4292000064626336)
(1.5000000223517418, 0.44320000667124987)
(2.600000038743019, 0.46730000702664254)
(2.600000038743019, 0.4924000073969364)
(2.600000038743019, 0.5164000077545643)
