(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.10000000149011612, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.10000000149011612, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.09000000171363354, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.10000000149011612, 0.0010000000149011613)
(0.10000000149011612, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.10000000149011612, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.09000000171363354, 0.003900000061839819)
(0.10000000149011612, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.19000000320374966, 0.006800000108778476)
(0.10000000149011612, 0.007800000123679638)
(0.0, 0.007800000123679638)
(0.0, 0.007800000123679638)
(0.10000000149011612, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.10000000149011612, 0.00980000015348196)
(0.10000000149011612, 0.010800000168383122)
(0.10000000149011612, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.09000000171363354, 0.012700000200420619)
(0.0, 0.012700000200420619)
(0.0, 0.012700000200420619)
(0.0, 0.012700000200420619)
(0.0, 0.012700000200420619)
(0.10000000149011612, 0.01370000021532178)
(0.10000000149011612, 0.014700000230222941)
(0.10000000149011612, 0.0157000002451241)
(0.0, 0.0157000002451241)
(0.0, 0.0157000002451241)
(0.30000000447034836, 0.018700000289827587)
(0.10000000149011612, 0.019700000304728748)
(0.0, 0.019700000304728748)
(0.0, 0.019700000304728748)
(0.10000000149011612, 0.02070000031962991)
(0.09000000171363354, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.10000000149011612, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.10000000149011612, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.023600000366568567)
(0.0, 0.022600000351667406)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.10000000149011612, 0.021600000336766245)
(0.10000000149011612, 0.022600000351667406)
(0.0, 0.02170000033453107)
(0.10000000149011612, 0.02170000033453107)
(0.0, 0.02170000033453107)
(0.0, 0.019800000302493573)
(0.0, 0.018800000287592412)
(0.0, 0.018800000287592412)
(0.0, 0.018800000287592412)
(0.0, 0.01780000027269125)
(0.0, 0.01780000027269125)
(0.0, 0.01780000027269125)
(0.0, 0.01780000027269125)
(0.09000000171363354, 0.018700000289827587)
(0.10000000149011612, 0.019700000304728748)
(0.0, 0.019700000304728748)
(0.09000000171363354, 0.020600000321865083)
(0.0, 0.020600000321865083)
(0.10000000149011612, 0.021600000336766245)
(0.10000000149011612, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.022600000351667406)
(0.0, 0.021600000336766245)
(0.0, 0.020600000321865083)
(0.0, 0.01960000030696392)
(0.0, 0.01960000030696392)
(0.0, 0.01960000030696392)
(0.0, 0.01960000030696392)
(0.10000000149011612, 0.020600000321865083)
(0.0, 0.020600000321865083)
(0.0, 0.020600000321865083)
(0.10000000149011612, 0.021600000336766245)
(0.0, 0.021600000336766245)
(0.0, 0.02070000031962991)
(0.0, 0.02070000031962991)
(0.10000000149011612, 0.02170000033453107)
(0.10000000149011612, 0.02270000034943223)
(0.10000000149011612, 0.023700000364333392)
(0.10000000149011612, 0.023700000364333392)
(0.0, 0.02270000034943223)
(0.0, 0.02170000033453107)
(0.10000000149011612, 0.02270000034943223)
(0.0, 0.02270000034943223)
(0.0, 0.019700000304728748)
(0.0, 0.018700000289827587)
(0.10000000149011612, 0.019700000304728748)
(0.20000000298023224, 0.02170000033453107)
(0.0, 0.02070000031962991)
(0.0, 0.019800000302493573)
(0.10000000149011612, 0.020800000317394735)
(0.10000000149011612, 0.021800000332295896)
(0.0, 0.021800000332295896)
(0.0, 0.021800000332295896)
(0.10000000149011612, 0.022800000347197057)
(0.10000000149011612, 0.023800000362098218)
(0.10000000149011612, 0.02480000037699938)
(0.10000000149011612, 0.02580000039190054)
(0.10000000149011612, 0.02580000039190054)
(0.09000000171363354, 0.026700000409036875)
(0.10000000149011612, 0.027700000423938036)
(0.0, 0.027700000423938036)
(0.09000000171363354, 0.028600000441074372)
(0.0, 0.02760000042617321)
(0.10000000149011612, 0.028600000441074372)
(0.0, 0.028600000441074372)
(0.10000000149011612, 0.029600000455975533)
(0.10000000149011612, 0.030600000470876694)
(0.09000000171363354, 0.031500000488013026)
(0.10000000149011612, 0.03250000050291419)
(0.09000000171363354, 0.03340000052005052)
(0.09000000171363354, 0.03430000053718686)
(0.10000000149011612, 0.03530000055208802)
(0.09000000171363354, 0.03620000056922436)
(0.10000000149011612, 0.037200000584125516)
(0.20000000298023224, 0.03920000061392784)
(0.10000000149011612, 0.040200000628829)
(0.4000000059604645, 0.04420000068843365)
(0.10000000149011612, 0.04520000070333481)
(0.10000000149011612, 0.04620000071823597)
(0.10000000149011612, 0.04720000073313713)
(0.10000000149011612, 0.04820000074803829)
(0.10000000149011612, 0.049200000762939455)
(0.10000000149011612, 0.05020000077784061)
(0.10000000149011612, 0.05120000079274178)
(0.10000000149011612, 0.052200000807642935)
(0.09000000171363354, 0.053100000824779274)
(0.10000000149011612, 0.05410000083968043)
(0.0, 0.05410000083968043)
(0.0, 0.05410000083968043)
(0.0, 0.053100000824779274)
(0.0, 0.05210000080987811)
(0.0, 0.05210000080987811)
(0.30000000447034836, 0.05410000083968043)
(0.0, 0.05410000083968043)
(0.10000000149011612, 0.055100000854581596)
(0.20000000298023224, 0.05710000088438392)
(0.20000000298023224, 0.05910000091418624)
(0.4000000059604645, 0.06310000097379088)
(0.0, 0.06310000097379088)
(0.0, 0.06310000097379088)
(0.0, 0.06310000097379088)
(0.0, 0.06310000097379088)
(0.0, 0.062200000956654546)
(0.0, 0.06120000094175339)
(0.10000000149011612, 0.062200000956654546)
(0.10000000149011612, 0.06230000095441937)
(0.20000000298023224, 0.0643000009842217)
(0.10000000149011612, 0.0643000009842217)
(0.19000000320374966, 0.06520000100135803)
(0.09000000171363354, 0.06610000101849436)
(0.10000000149011612, 0.06710000103339553)
(0.0, 0.06710000103339553)
(0.20000000298023224, 0.06910000106319786)
(0.10000000149011612, 0.07010000107809901)
(0.10000000149011612, 0.07110000109300017)
(0.10000000149011612, 0.07210000110790134)
(0.10000000149011612, 0.0731000011228025)
(0.09000000171363354, 0.07400000113993883)
(0.10000000149011612, 0.07500000115484)
(0.10000000149011612, 0.07600000116974115)
(0.09000000171363354, 0.0769000011868775)
(0.10000000149011612, 0.07790000120177865)
(0.10000000149011612, 0.07890000121667981)
(0.10000000149011612, 0.07990000123158097)
(0.09000000171363354, 0.0808000012487173)
(0.09000000171363354, 0.08170000126585364)
(0.10000000149011612, 0.0827000012807548)
(0.10000000149011612, 0.08370000129565597)
(0.10000000149011612, 0.08370000129565597)
(0.10000000149011612, 0.08470000131055713)
(0.10000000149011612, 0.08570000132545828)
(0.10000000149011612, 0.08570000132545828)
(0.10000000149011612, 0.08670000134035945)
(0.10000000149011612, 0.08770000135526061)
(0.10000000149011612, 0.08870000137016178)
(0.30000000447034836, 0.09070000139996409)
(0.10000000149011612, 0.09070000139996409)
(0.10000000149011612, 0.09070000139996409)
(0.10000000149011612, 0.09070000139996409)
(0.10000000149011612, 0.09170000141486526)
(0.0, 0.09170000141486526)
(0.0, 0.09070000139996409)
(0.10000000149011612, 0.09170000141486526)
(0.0, 0.09170000141486526)
(0.10000000149011612, 0.09270000142976642)
(0.10000000149011612, 0.09270000142976642)
(0.0, 0.09070000139996409)
(0.09000000171363354, 0.09160000141710042)
(0.10000000149011612, 0.09260000143200159)
(0.10000000149011612, 0.09260000143200159)
(0.10000000149011612, 0.09260000143200159)
(0.0, 0.09260000143200159)
(0.0, 0.09260000143200159)
(0.10000000149011612, 0.09260000143200159)
(0.10000000149011612, 0.09260000143200159)
(0.10000000149011612, 0.09260000143200159)
