(0.0, 0.0)
(0.09000000171363354, 0.0009000000171363354)
(0.10000000149011612, 0.0019000000320374966)
(0.09000000171363354, 0.002800000049173832)
(0.09000000171363354, 0.003700000066310167)
(0.10000000149011612, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.10000000149011612, 0.00570000009611249)
(0.0, 0.00570000009611249)
(0.0, 0.00570000009611249)
(0.0, 0.00570000009611249)
(0.0, 0.00570000009611249)
(0.0, 0.00570000009611249)
(0.0, 0.00570000009611249)
(0.20000000298023224, 0.007700000125914812)
(0.0, 0.007700000125914812)
(0.6000000089406967, 0.01370000021532178)
(0.09000000171363354, 0.014600000232458115)
(0.09000000171363354, 0.01550000024959445)
(0.09000000171363354, 0.016400000266730785)
(0.09000000171363354, 0.01730000028386712)
(0.0, 0.01730000028386712)
(0.09000000171363354, 0.018200000301003456)
(0.0, 0.018200000301003456)
(0.10000000149011612, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.10000000149011612, 0.020200000330805778)
(0.0, 0.020200000330805778)
(0.10000000149011612, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.10000000149011612, 0.0222000003606081)
(0.10000000149011612, 0.02320000037550926)
(0.10000000149011612, 0.024200000390410422)
(0.10000000149011612, 0.025200000405311583)
(0.10000000149011612, 0.026200000420212744)
(0.10000000149011612, 0.027200000435113905)
(0.10000000149011612, 0.02820000045001507)
(0.10000000149011612, 0.02920000046491623)
(0.10000000149011612, 0.030200000479817392)
(0.10000000149011612, 0.031200000494718553)
(0.0, 0.031200000494718553)
(0.09000000171363354, 0.03210000051185489)
(0.10000000149011612, 0.033100000526756046)
(0.10000000149011612, 0.03410000054165721)
(0.10000000149011612, 0.03510000055655837)
(0.10000000149011612, 0.03610000057145953)
(0.10000000149011612, 0.03710000058636069)
(0.30000000447034836, 0.04010000063106418)
(0.20000000298023224, 0.0421000006608665)
(0.10000000149011612, 0.043100000675767663)
(0.10000000149011612, 0.04410000069066882)
(0.10000000149011612, 0.045100000705569986)
(0.5000000074505806, 0.05010000078007579)
(0.6000000089406967, 0.056100000869482754)
(0.10000000149011612, 0.05710000088438392)
(0.6000000089406967, 0.06310000097379088)
(0.10000000149011612, 0.06410000098869205)
(0.10000000149011612, 0.0651000010035932)
(0.0, 0.0651000010035932)
(0.10000000149011612, 0.06610000101849436)
(0.10000000149011612, 0.06710000103339553)
(0.10000000149011612, 0.0681000010482967)
(0.4000000059604645, 0.07210000110790134)
(0.10000000149011612, 0.0731000011228025)
(0.30000000447034836, 0.07610000116750598)
(0.10000000149011612, 0.07710000118240715)
(0.5000000074505806, 0.08210000125691294)
(0.20000000298023224, 0.08410000128671527)
(0.20000000298023224, 0.08610000131651759)
(0.20000000298023224, 0.08720000132918358)
(0.10000000149011612, 0.08720000132918358)
(0.30000000447034836, 0.08930000135675073)
(0.20000000298023224, 0.09040000136941671)
(0.10000000149011612, 0.09040000136941671)
(0.10000000149011612, 0.09140000138431788)
(0.20000000298023224, 0.09340000141412019)
(0.10000000149011612, 0.09440000142902136)
(0.10000000149011612, 0.09540000144392252)
(0.30000000447034836, 0.098400001488626)
(0.30000000447034836, 0.10140000153332948)
(0.30000000447034836, 0.10440000157803297)
(0.490000007674098, 0.10930000165477395)
(0.20000000298023224, 0.11130000168457627)
(0.30000000447034836, 0.11430000172927976)
(0.20000000298023224, 0.11630000175908208)
(0.10000000149011612, 0.11730000177398324)
(0.30000000447034836, 0.12030000181868672)
(0.30000000447034836, 0.12230000184848905)
(0.20000000298023224, 0.12430000187829136)
(0.20000000298023224, 0.12630000190809368)
(0.20000000298023224, 0.128300001937896)
(0.10000000149011612, 0.12930000195279717)
(0.19000000320374966, 0.13120000198483467)
(0.10000000149011612, 0.13220000199973583)
(0.20000000298023224, 0.13220000199973583)
(0.10000000149011612, 0.133200002014637)
(0.20000000298023224, 0.12920000195503234)
(0.10000000149011612, 0.12930000195279717)
(0.10000000149011612, 0.129400001950562)
(0.10000000149011612, 0.12950000194832684)
(0.09000000171363354, 0.12950000194832684)
(0.20000000298023224, 0.13150000197812914)
(0.09000000171363354, 0.13150000197812914)
(0.10000000149011612, 0.1325000019930303)
(0.10000000149011612, 0.1325000019930303)
(0.30000000447034836, 0.1355000020377338)
(0.10000000149011612, 0.13650000205263496)
(0.30000000447034836, 0.13950000209733843)
(0.10000000149011612, 0.1405000021122396)
(0.10000000149011612, 0.14150000212714076)
(0.10000000149011612, 0.14250000214204192)
(0.30000000447034836, 0.14550000218674541)
(0.20000000298023224, 0.14750000221654772)
(0.10000000149011612, 0.14850000223144888)
(0.10000000149011612, 0.14950000224635004)
(0.30000000447034836, 0.15250000229105354)
(0.6000000089406967, 0.1585000023804605)
(0.20000000298023224, 0.16050000241026283)
(0.10000000149011612, 0.161500002425164)
(0.10000000149011612, 0.16250000244006516)
(0.10000000149011612, 0.16350000245496632)
(0.0, 0.16350000245496632)
(0.0, 0.16250000244006516)
(0.0, 0.16250000244006516)
(0.0, 0.161500002425164)
(0.0, 0.161500002425164)
(0.0, 0.161500002425164)
(0.0, 0.161500002425164)
(0.0, 0.161500002425164)
(0.0, 0.161500002425164)
(0.0, 0.16050000241026283)
(0.0, 0.15950000239536166)
(0.0, 0.1585000023804605)
(0.0, 0.15750000236555933)
(0.0, 0.15650000235065817)
(0.0, 0.155500002335757)
(0.0, 0.15450000232085587)
(0.0, 0.1535000023059547)
(0.0, 0.15250000229105354)
(0.0, 0.15150000227615237)
(0.0, 0.15150000227615237)
(0.0, 0.15060000225901604)
(0.0, 0.14960000224411488)
(0.0, 0.1486000022292137)
(0.0, 0.14760000221431255)
(0.10000000149011612, 0.14760000221431255)
(0.30000000447034836, 0.14960000224411488)
(0.30000000447034836, 0.14960000224411488)
(0.30000000447034836, 0.15060000225901604)
(0.30000000447034836, 0.15260000228881837)
(0.20000000298023224, 0.1536000023037195)
(0.19000000320374966, 0.15450000232085587)
(0.30000000447034836, 0.15250000229105354)
(0.19000000320374966, 0.14840000223368408)
(0.10000000149011612, 0.14840000223368408)
(0.7900000121444464, 0.15030000226572157)
(0.10000000149011612, 0.15030000226572157)
(0.10000000149011612, 0.15030000226572157)
(0.20000000298023224, 0.15230000229552387)
(0.20000000298023224, 0.15330000231042504)
(0.20000000298023224, 0.1543000023253262)
(0.10000000149011612, 0.1543000023253262)
(0.800000011920929, 0.15830000238493086)
(0.30000000447034836, 0.16030000241473316)
(0.10000000149011612, 0.15830000238493086)
(0.10000000149011612, 0.15830000238493086)
(0.10000000149011612, 0.1543000023253262)
(2.600000038743019, 0.17830000268295407)
(1.2000000178813934, 0.18830000283196568)
(1.0000000149011612, 0.19630000295117497)
(0.4000000059604645, 0.19930000299587847)
(2.2000000327825546, 0.2183000032790005)
(0.10000000149011612, 0.21730000326409937)
(2.600000038743019, 0.2423000036366284)
(2.7000000402331352, 0.26830000402405857)
(0.10000000149011612, 0.26730000400915743)
(0.10000000149011612, 0.26730000400915743)
(1.2000000178813934, 0.2783000041730702)
(0.4000000059604645, 0.27930000418797135)
(0.10000000149011612, 0.277300004158169)
(2.600000038743019, 0.3003000045008957)
(0.10000000149011612, 0.2964000044390559)
(0.7900000140070915, 0.3023000045493245)
(1.600000023841858, 0.3153000047430396)
(0.30000000447034836, 0.3163000047579408)
(0.3900000061839819, 0.3192000048048794)
(0.20000000298023224, 0.3182000047899783)
(0.6000000089406967, 0.32120000483468175)
(0.10000000149011612, 0.3202000048197806)
(0.20000000298023224, 0.3202000048197806)
(0.30000000447034836, 0.32120000483468175)
(0.20000000298023224, 0.3222000048495829)
(2.4900000374764204, 0.34520000519230964)
(0.3900000061839819, 0.3481000052392483)
(2.600000038743019, 0.37210000559687617)
(0.0, 0.371100005581975)
(0.20000000298023224, 0.371100005581975)
(0.30000000447034836, 0.3731000056117773)
(2.600000038743019, 0.39810000598430634)
(0.0, 0.3971000059694052)
(0.19000000320374966, 0.39810000598430634)
(0.20000000298023224, 0.39810000598430634)
(2.600000038743019, 0.4232000063546002)
(0.0, 0.422200006339699)
(2.600000038743019, 0.44720000671222804)
(2.600000038743019, 0.4702000070549548)
(0.10000000149011612, 0.4702000070549548)
(2.600000038743019, 0.4932000073976815)
(2.600000038743019, 0.5182000077702105)
