(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.10000000149011612, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.10000000149011612, 0.0020000000298023225)
(0.09000000171363354, 0.0029000000469386576)
(0.10000000149011612, 0.003900000061839819)
(0.09000000171363354, 0.004800000078976154)
(0.09000000171363354, 0.00570000009611249)
(0.09000000171363354, 0.006600000113248825)
(0.09000000171363354, 0.007500000130385161)
(0.09000000171363354, 0.008400000147521496)
(0.10000000149011612, 0.009400000162422657)
(0.10000000149011612, 0.010400000177323818)
(0.10000000149011612, 0.01140000019222498)
(0.10000000149011612, 0.01240000020712614)
(0.10000000149011612, 0.013400000222027302)
(0.0, 0.013400000222027302)
(0.09000000171363354, 0.014300000239163637)
(0.0, 0.014300000239163637)
(0.0, 0.014300000239163637)
(0.0, 0.014300000239163637)
(0.09000000171363354, 0.015200000256299973)
(0.10000000149011612, 0.016200000271201134)
(0.0, 0.016200000271201134)
(0.0, 0.016200000271201134)
(0.10000000149011612, 0.017200000286102295)
(0.0, 0.017200000286102295)
(0.10000000149011612, 0.018200000301003456)
(0.0, 0.018200000301003456)
(0.0, 0.018200000301003456)
(0.10000000149011612, 0.019200000315904617)
(0.10000000149011612, 0.020200000330805778)
(0.10000000149011612, 0.02120000034570694)
(0.10000000149011612, 0.0222000003606081)
(0.10000000149011612, 0.02320000037550926)
(0.10000000149011612, 0.024200000390410422)
(0.09000000171363354, 0.025100000407546758)
(0.09000000171363354, 0.026000000424683093)
(0.10000000149011612, 0.027000000439584254)
(0.09000000171363354, 0.02790000045672059)
(0.09000000171363354, 0.028800000473856925)
(0.10000000149011612, 0.029800000488758086)
(0.10000000149011612, 0.030800000503659247)
(0.10000000149011612, 0.03180000051856041)
(0.09000000171363354, 0.032700000535696744)
(0.0, 0.032700000535696744)
(0.10000000149011612, 0.03370000055059791)
(0.0, 0.03370000055059791)
(0.0, 0.03370000055059791)
(0.0, 0.03370000055059791)
(0.20000000298023224, 0.03570000058040023)
(0.0, 0.03570000058040023)
(0.0, 0.03570000058040023)
(0.19000000320374966, 0.03760000061243773)
(0.0, 0.03760000061243773)
(0.0, 0.03760000061243773)
(0.10000000149011612, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.10000000149011612, 0.03960000064224005)
(0.0, 0.03960000064224005)
(0.0, 0.03960000064224005)
(0.10000000149011612, 0.04060000065714121)
(0.0, 0.04060000065714121)
(0.0, 0.04060000065714121)
(0.0, 0.04060000065714121)
(0.0, 0.04060000065714121)
(0.0, 0.04060000065714121)
(0.10000000149011612, 0.04160000067204237)
(0.09000000171363354, 0.0425000006891787)
(0.10000000149011612, 0.04350000070407987)
(0.10000000149011612, 0.044500000718981025)
(0.0, 0.044500000718981025)
(0.0, 0.044500000718981025)
(0.10000000149011612, 0.04550000073388219)
(0.10000000149011612, 0.04650000074878335)
(0.10000000149011612, 0.04750000076368451)
(0.0, 0.04750000076368451)
(0.10000000149011612, 0.04850000077858567)
(0.0, 0.04850000077858567)
(0.19000000320374966, 0.050400000810623166)
(0.0, 0.050400000810623166)
(0.0, 0.050400000810623166)
(0.0, 0.050400000810623166)
(0.0, 0.050400000810623166)
(0.0, 0.050400000810623166)
(0.0, 0.050400000810623166)
(0.20000000298023224, 0.05240000084042549)
(0.10000000149011612, 0.05340000085532665)
(0.10000000149011612, 0.05440000087022781)
(0.09000000171363354, 0.05530000088736415)
(0.0, 0.05530000088736415)
(0.0, 0.05530000088736415)
(0.10000000149011612, 0.05630000090226531)
(0.0, 0.05630000090226531)
(0.10000000149011612, 0.05730000091716647)
(0.10000000149011612, 0.058300000932067636)
(0.0, 0.058300000932067636)
(0.20000000298023224, 0.06030000096186996)
(0.0, 0.06030000096186996)
(0.20000000298023224, 0.06230000099167228)
(0.20000000298023224, 0.06330000100657344)
(0.10000000149011612, 0.0643000010214746)
(0.10000000149011612, 0.0643000010214746)
(0.20000000298023224, 0.06540000103414059)
(0.10000000149011612, 0.06540000103414059)
(0.0, 0.06450000101700425)
(0.0, 0.06360000099986791)
(0.10000000149011612, 0.06370000099763275)
(0.10000000149011612, 0.06380000099539757)
(0.10000000149011612, 0.0639000009931624)
(0.09000000171363354, 0.06380000099539757)
(0.0, 0.0628000009804964)
(0.0, 0.06180000096559524)
(0.0, 0.060800000950694086)
(0.0, 0.05980000093579292)
(0.10000000149011612, 0.060800000950694086)
(0.10000000149011612, 0.06090000094845891)
(0.10000000149011612, 0.06190000096336007)
(0.10000000149011612, 0.06290000097826123)
(0.10000000149011612, 0.0639000009931624)
(0.10000000149011612, 0.06400000099092722)
(0.10000000149011612, 0.06400000099092722)
(0.10000000149011612, 0.06500000100582838)
(0.10000000149011612, 0.06600000102072955)
(0.09000000171363354, 0.06590000102296471)
(0.10000000149011612, 0.06690000103786588)
(0.10000000149011612, 0.06690000103786588)
(0.10000000149011612, 0.06790000105276704)
(0.10000000149011612, 0.06890000106766819)
(0.10000000149011612, 0.06890000106766819)
(0.10000000149011612, 0.06890000106766819)
(0.09000000171363354, 0.06880000106990337)
(0.10000000149011612, 0.06880000106990337)
(0.0, 0.06780000105500221)
(0.10000000149011612, 0.06780000105500221)
(0.10000000149011612, 0.06790000105276704)
(0.10000000149011612, 0.06800000105053186)
(0.10000000149011612, 0.06800000105053186)
(0.10000000149011612, 0.0681000010482967)
(0.10000000149011612, 0.06820000104606151)
(0.10000000149011612, 0.06820000104606151)
(0.10000000149011612, 0.06820000104606151)
(0.10000000149011612, 0.06820000104606151)
(0.09000000171363354, 0.06820000104606151)
(0.20000000298023224, 0.07020000107586384)
(0.10000000149011612, 0.07020000107586384)
(0.10000000149011612, 0.071200001090765)
(0.10000000149011612, 0.07220000110566616)
(0.10000000149011612, 0.07320000112056732)
(0.10000000149011612, 0.07220000110566616)
(0.10000000149011612, 0.07320000112056732)
(0.10000000149011612, 0.07420000113546849)
(0.10000000149011612, 0.07330000111833215)
(0.10000000149011612, 0.0743000011332333)
(0.19000000320374966, 0.0762000011652708)
(0.09000000171363354, 0.07610000116750598)
(0.10000000149011612, 0.07710000118240715)
(0.10000000149011612, 0.0781000011973083)
(0.10000000149011612, 0.0781000011973083)
(0.10000000149011612, 0.07910000121220946)
(0.10000000149011612, 0.08010000122711063)
(0.10000000149011612, 0.08010000122711063)
(0.10000000149011612, 0.08110000124201179)
(0.20000000298023224, 0.0831000012718141)
(0.10000000149011612, 0.08410000128671527)
(0.10000000149011612, 0.08510000130161643)
(0.10000000149011612, 0.08610000131651759)
(0.10000000149011612, 0.08610000131651759)
(0.10000000149011612, 0.08620000131428242)
(0.09000000171363354, 0.08610000131651759)
(0.09000000171363354, 0.08600000131875277)
(0.10000000149011612, 0.08700000133365393)
(0.09000000171363354, 0.08790000135079026)
(0.10000000149011612, 0.08790000135079026)
(0.10000000149011612, 0.08790000135079026)
(0.09000000171363354, 0.08780000135302543)
(0.10000000149011612, 0.0888000013679266)
(0.10000000149011612, 0.0888000013679266)
(0.10000000149011612, 0.08980000138282776)
(0.09000000171363354, 0.0888000013679266)
(0.10000000149011612, 0.08980000138282776)
(0.30000000447034836, 0.09280000142753124)
(0.10000000149011612, 0.0938000014424324)
(0.10000000149011612, 0.09480000145733357)
(0.10000000149011612, 0.09580000147223472)
(0.19000000320374966, 0.09770000150427222)
(0.19000000320374966, 0.0976000015065074)
(0.20000000298023224, 0.09860000152140856)
(0.20000000298023224, 0.09960000153630971)
(0.19000000320374966, 0.10060000155121088)
(0.19000000320374966, 0.10250000158324837)
(0.09000000171363354, 0.1034000016003847)
(0.20000000298023224, 0.10440000161528587)
(0.09000000171363354, 0.1053000016324222)
(0.09000000171363354, 0.10520000163465738)
(0.10000000149011612, 0.10520000163465738)
(0.10000000149011612, 0.10620000164955855)
(0.10000000149011612, 0.10520000163465738)
(0.10000000149011612, 0.10620000164955855)
(0.10000000149011612, 0.10520000163465738)
(0.10000000149011612, 0.10420000161975622)
(0.10000000149011612, 0.10420000161975622)
(0.10000000149011612, 0.10420000161975622)
(0.10000000149011612, 0.10320000160485505)
(0.10000000149011612, 0.10320000160485505)
(0.10000000149011612, 0.10420000161975622)
(0.10000000149011612, 0.10520000163465738)
(0.09000000171363354, 0.10510000163689255)
(0.20000000298023224, 0.10610000165179372)
(0.10000000149011612, 0.10610000165179372)
(0.19000000320374966, 0.10710000166669488)
(0.19000000320374966, 0.10900000169873238)
(0.10000000149011612, 0.11000000171363354)
(0.09000000171363354, 0.11090000173076987)
(0.20000000298023224, 0.11290000176057219)
(0.10000000149011612, 0.11290000176057219)
(0.10000000149011612, 0.11290000176057219)
(0.19000000320374966, 0.11380000177770853)
(0.20000000298023224, 0.11480000179260968)
(0.19000000320374966, 0.11570000180974603)
(0.19000000320374966, 0.11660000182688236)
(0.10000000149011612, 0.11660000182688236)
(0.10000000149011612, 0.11660000182688236)
(0.10000000149011612, 0.11660000182688236)
(0.20000000298023224, 0.11770000183954835)
(0.10000000149011612, 0.11770000183954835)
(0.20000000298023224, 0.11870000185444951)
(0.10000000149011612, 0.11870000185444951)
(0.19000000320374966, 0.11960000187158584)
(0.19000000320374966, 0.12050000188872217)
(0.20000000298023224, 0.12150000190362334)
(0.19000000320374966, 0.1225000019185245)
(0.20000000298023224, 0.12350000193342567)
(0.10000000149011612, 0.12450000194832683)
(0.09000000171363354, 0.124400001950562)
(0.10000000149011612, 0.124400001950562)
(0.10000000149011612, 0.124400001950562)
(0.10000000149011612, 0.124400001950562)
(0.10000000149011612, 0.124400001950562)
(0.10000000149011612, 0.124400001950562)
(0.7000000104308128, 0.13040000203996896)
(0.10000000149011612, 0.13040000203996896)
(0.10000000149011612, 0.13040000203996896)
(0.10000000149011612, 0.1305000020377338)
(0.10000000149011612, 0.12950000202283263)
(0.10000000149011612, 0.12950000202283263)
(1.9000000283122063, 0.14750000229105353)
(0.30000000447034836, 0.14950000232085586)
(0.10000000149011612, 0.14950000232085586)
(0.10000000149011612, 0.14950000232085586)
(0.10000000149011612, 0.14950000232085586)
(0.10000000149011612, 0.14950000232085586)
(0.20000000298023224, 0.15050000233575703)
(0.10000000149011612, 0.15050000233575703)
(2.600000038743019, 0.17460000269114972)
(2.600000038743019, 0.19970000306144356)
(0.10000000149011612, 0.19970000306144356)
(0.30000000447034836, 0.2017000030912459)
(0.09000000171363354, 0.20160000309348106)
(0.09000000171363354, 0.20150000309571625)
(0.10000000149011612, 0.20150000309571625)
(0.800000011920929, 0.20850000320002438)
(0.10000000149011612, 0.20850000320002438)
(0.10000000149011612, 0.2075000031851232)
(2.600000038743019, 0.23250000355765224)
(2.600000038743019, 0.25750000393018124)
(0.10000000149011612, 0.25750000393018124)
(0.10000000149011612, 0.25750000393018124)
(0.10000000149011612, 0.25750000393018124)
(0.10000000149011612, 0.2576000039279461)
(2.600000038743019, 0.28270000429823994)
(2.600000038743019, 0.30770000467076897)
(0.9000000134110451, 0.3158000047877431)
(0.10000000149011612, 0.3158000047877431)
(0.10000000149011612, 0.3158000047877431)
(0.20000000298023224, 0.3169000048004091)
(0.10000000149011612, 0.3169000048004091)
(2.600000038743019, 0.3419000051729381)
(0.10000000149011612, 0.3419000051729381)
(0.20000000298023224, 0.3430000051856041)
(2.600000038743019, 0.3680000055581331)
(0.0, 0.36500000551342965)
(0.09000000171363354, 0.3649000055156648)
(0.10000000149011612, 0.3649000055156648)
(0.10000000149011612, 0.3649000055156648)
(0.10000000149011612, 0.36400000549852846)
(0.10000000149011612, 0.36310000548139215)
(2.600000038743019, 0.38710000583902)
(2.600000038743019, 0.4111000061966479)
(0.20000000298023224, 0.4112000061944127)
(0.10000000149011612, 0.41030000617727636)
(0.10000000149011612, 0.4104000061750412)
(0.10000000149011612, 0.40940000616014005)
(0.10000000149011612, 0.4095000061579049)
(0.10000000149011612, 0.4096000061556697)
(0.20000000298023224, 0.41060000617057085)
(0.5000000074505806, 0.4146000062301755)
(0.09000000171363354, 0.4145000062324107)
(0.09000000171363354, 0.41440000623464585)
(0.19000000320374966, 0.4153000062517822)
(0.20000000298023224, 0.41630000626668334)
(0.10000000149011612, 0.41630000626668334)
(1.2000000178813934, 0.4273000064305961)
(0.10000000149011612, 0.4273000064305961)
(0.10000000149011612, 0.4273000064305961)
(0.09000000171363354, 0.4272000064328313)
(0.09000000171363354, 0.42710000643506646)
(0.20000000298023224, 0.42820000644773243)
(2.600000038743019, 0.4522000068053603)
(2.600000038743019, 0.47720000717788935)
(2.7000000402331352, 0.5023000075481832)
