(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.09000000171363354, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.10000000149011612, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.09000000171363354, 0.008800000138580798)
(0.09000000171363354, 0.009700000155717134)
(0.10000000149011612, 0.010700000170618295)
(0.0, 0.010700000170618295)
(0.09000000171363354, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01060000017285347)
(0.0, 0.009600000157952308)
(0.0, 0.009600000157952308)
(0.0, 0.009600000157952308)
(0.0, 0.009600000157952308)
(0.0, 0.009600000157952308)
(0.0, 0.009600000157952308)
(0.0, 0.008600000143051147)
(0.0, 0.007600000128149986)
(0.0, 0.007600000128149986)
(0.0, 0.007600000128149986)
(0.0, 0.007600000128149986)
(0.0, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.005600000098347664)
(0.0, 0.004700000081211329)
(0.0, 0.004700000081211329)
(0.0, 0.003700000066310167)
(0.0, 0.003700000066310167)
(0.0, 0.003700000066310167)
(0.0, 0.002800000049173832)
(0.0, 0.0019000000320374966)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.09000000171363354, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.09000000171363354, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0018000000342726708)
(0.0, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.10000000149011612, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.10000000149011612, 0.0020000000298023225)
(0.10000000149011612, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.09000000171363354, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.10000000149011612, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.10000000149011612, 0.005900000091642142)
(0.10000000149011612, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.10000000149011612, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.10000000149011612, 0.008900000136345626)
(0.0, 0.008900000136345626)
(0.09000000171363354, 0.00980000015348196)
(0.0, 0.00980000015348196)
(0.0, 0.00980000015348196)
(0.09000000171363354, 0.010700000170618295)
(0.0, 0.010700000170618295)
(0.0, 0.010700000170618295)
(0.09000000171363354, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.0, 0.01160000018775463)
(0.10000000149011612, 0.012600000202655792)
(0.0, 0.012600000202655792)
(0.0, 0.012600000202655792)
(0.0, 0.012600000202655792)
(0.0, 0.012600000202655792)
(0.0, 0.012600000202655792)
(0.09000000171363354, 0.013500000219792127)
(0.09000000171363354, 0.014400000236928463)
(0.0, 0.014400000236928463)
(0.0, 0.014400000236928463)
(0.0, 0.014400000236928463)
(0.09000000171363354, 0.015300000254064798)
(0.0, 0.015300000254064798)
(0.10000000149011612, 0.01630000026896596)
(0.0, 0.01630000026896596)
(0.0, 0.01630000026896596)
(0.10000000149011612, 0.01730000028386712)
(0.10000000149011612, 0.01830000029876828)
(0.0, 0.01830000029876828)
(0.09000000171363354, 0.019200000315904617)
(0.0, 0.019200000315904617)
(0.09000000171363354, 0.020100000333040952)
(0.10000000149011612, 0.021100000347942113)
(0.09000000171363354, 0.02200000036507845)
(0.10000000149011612, 0.02300000037997961)
(0.10000000149011612, 0.02400000039488077)
(0.10000000149011612, 0.025000000409781932)
(0.0, 0.025000000409781932)
(0.0, 0.025000000409781932)
(0.09000000171363354, 0.025900000426918268)
(0.10000000149011612, 0.02690000044181943)
(0.09000000171363354, 0.027800000458955764)
(0.10000000149011612, 0.028800000473856925)
(0.0, 0.028800000473856925)
(0.10000000149011612, 0.029800000488758086)
(0.0, 0.029800000488758086)
(0.10000000149011612, 0.030800000503659247)
(0.0, 0.030800000503659247)
(0.10000000149011612, 0.03180000051856041)
(0.09000000171363354, 0.032700000535696744)
(0.10000000149011612, 0.03370000055059791)
(0.0, 0.03370000055059791)
(0.10000000149011612, 0.034700000565499066)
(0.0, 0.034700000565499066)
(0.0, 0.034700000565499066)
(0.10000000149011612, 0.03570000058040023)
(0.0, 0.03570000058040023)
(0.09000000171363354, 0.03660000059753656)
(0.0, 0.03660000059753656)
(0.10000000149011612, 0.03760000061243773)
(0.0, 0.03760000061243773)
(0.0, 0.03760000061243773)
(0.0, 0.03660000059753656)
(0.10000000149011612, 0.03760000061243773)
(0.0, 0.03760000061243773)
(0.09000000171363354, 0.03850000062957406)
(0.0, 0.03850000062957406)
(0.0, 0.03850000062957406)
(0.0, 0.0375000006146729)
(0.0, 0.03650000059977174)
(0.0, 0.03650000059977174)
(0.0, 0.03650000059977174)
(0.0, 0.03650000059977174)
(0.0, 0.03650000059977174)
(0.0, 0.03650000059977174)
(0.0, 0.03650000059977174)
(0.0, 0.03650000059977174)
(0.0, 0.03650000059977174)
(0.0, 0.03650000059977174)
(0.09000000171363354, 0.037400000616908076)
(0.0, 0.03650000059977174)
(0.0, 0.03650000059977174)
(0.0, 0.03550000058487058)
(0.0, 0.03550000058487058)
(0.10000000149011612, 0.03650000059977174)
(0.09000000171363354, 0.03640000060200691)
(0.0, 0.035400000587105754)
(0.0, 0.035400000587105754)
(0.0, 0.03440000057220459)
(0.0, 0.03440000057220459)
(0.0, 0.03440000057220459)
(0.10000000149011612, 0.035400000587105754)
(0.0, 0.035400000587105754)
(0.09000000171363354, 0.036300000604242086)
(0.0, 0.036300000604242086)
(0.0, 0.036300000604242086)
(0.0, 0.036300000604242086)
(0.10000000149011612, 0.03730000061914325)
(0.0, 0.036300000604242086)
(0.0, 0.036300000604242086)
(0.0, 0.035400000587105754)
(0.0, 0.035400000587105754)
(0.0, 0.035400000587105754)
(0.0, 0.034500000569969415)
(0.0, 0.034500000569969415)
(0.0, 0.034500000569969415)
(0.10000000149011612, 0.03460000056773424)
(0.0, 0.03460000056773424)
(0.0, 0.03460000056773424)
(0.10000000149011612, 0.035600000582635405)
(0.0, 0.03460000056773424)
(0.0, 0.03460000056773424)
(0.0, 0.03460000056773424)
(0.0, 0.03460000056773424)
(0.0, 0.03460000056773424)
(0.0, 0.03460000056773424)
(0.10000000149011612, 0.034700000565499066)
(0.0, 0.033800000548362734)
(0.0, 0.033800000548362734)
(0.0, 0.033800000548362734)
(0.0, 0.033800000548362734)
(0.0, 0.032900000531226395)
(0.10000000149011612, 0.03390000054612756)
(0.0, 0.032900000531226395)
(0.10000000149011612, 0.03390000054612756)
(0.10000000149011612, 0.03490000056102872)
(0.0, 0.03390000054612756)
(0.10000000149011612, 0.03390000054612756)
(0.09000000171363354, 0.03480000056326389)
(0.09000000171363354, 0.03480000056326389)
(0.09000000171363354, 0.03570000058040023)
(0.10000000149011612, 0.035800000578165056)
(0.09000000171363354, 0.03570000058040023)
(0.0, 0.03480000056326389)
(0.0, 0.033800000548362734)
(0.0, 0.03280000053346157)
(0.0, 0.03180000051856041)
(0.0, 0.03180000051856041)
(0.09000000171363354, 0.032700000535696744)
(0.09000000171363354, 0.032700000535696744)
(0.20000000298023224, 0.03370000055059791)
(0.0, 0.03280000053346157)
(0.0, 0.03180000051856041)
(0.0, 0.03180000051856041)
(0.0, 0.030800000503659247)
(0.0, 0.030800000503659247)
(0.10000000149011612, 0.030800000503659247)
(0.0, 0.030800000503659247)
(0.0, 0.029800000488758086)
(0.0, 0.02890000047162175)
(0.0, 0.02790000045672059)
(0.10000000149011612, 0.02890000047162175)
(0.0, 0.02790000045672059)
(0.0, 0.02790000045672059)
(0.0, 0.02790000045672059)
(0.0, 0.02690000044181943)
(0.10000000149011612, 0.02790000045672059)
(0.10000000149011612, 0.028000000454485415)
(0.10000000149011612, 0.029000000469386576)
(0.0, 0.028000000454485415)
(0.10000000149011612, 0.029000000469386576)
(0.4000000059604645, 0.03300000052899122)
(0.0, 0.03300000052899122)
(0.0, 0.03200000051409006)
(0.0, 0.03200000051409006)
(0.0, 0.031100000496953727)
(0.0, 0.031100000496953727)
(0.0, 0.031100000496953727)
(0.10000000149011612, 0.03210000051185489)
(0.0, 0.03210000051185489)
(0.20000000298023224, 0.03410000054165721)
(0.0, 0.03410000054165721)
(0.0, 0.03410000054165721)
(0.0, 0.03410000054165721)
(0.0, 0.03410000054165721)
(0.30000000447034836, 0.03710000058636069)
(0.0, 0.03710000058636069)
(0.0, 0.03710000058636069)
(0.0, 0.03710000058636069)
(0.0, 0.03620000056922436)
(0.0, 0.03620000056922436)
(0.09000000171363354, 0.03710000058636069)
(0.0, 0.03710000058636069)
(0.0, 0.03710000058636069)
(0.0, 0.03610000057145953)
(0.0, 0.035200000554323194)
(0.0, 0.035200000554323194)
(0.0, 0.035200000554323194)
(0.0, 0.035200000554323194)
(0.0, 0.035200000554323194)
(0.0, 0.035200000554323194)
(0.0, 0.034200000539422036)
(0.0, 0.034200000539422036)
(0.20000000298023224, 0.03530000055208802)
(0.0, 0.03530000055208802)
(0.0, 0.03530000055208802)
(0.0, 0.03530000055208802)
(0.0, 0.03430000053718686)
(0.0, 0.03430000053718686)
(0.0, 0.03430000053718686)
(0.0, 0.03430000053718686)
(0.0, 0.03430000053718686)
(0.0, 0.03430000053718686)
(0.0, 0.03430000053718686)
(0.0, 0.03430000053718686)
(0.0, 0.03430000053718686)
(0.0, 0.0333000005222857)
(0.0, 0.0333000005222857)
(0.0, 0.0333000005222857)
(0.0, 0.03230000050738454)
(0.0, 0.03230000050738454)
(0.0, 0.03230000050738454)
(0.0, 0.03230000050738454)
(0.10000000149011612, 0.0333000005222857)
(0.0, 0.0333000005222857)
(0.0, 0.0333000005222857)
(0.09000000171363354, 0.03320000052452087)
(0.0, 0.03320000052452087)
(0.0, 0.03320000052452087)
(0.0, 0.03320000052452087)
(0.0, 0.03320000052452087)
(0.0, 0.03320000052452087)
(0.0, 0.032200000509619714)
(0.0, 0.032200000509619714)
(0.0, 0.031200000494718553)
(0.0, 0.030200000479817392)
(0.10000000149011612, 0.031200000494718553)
(0.0, 0.030200000479817392)
(0.0, 0.029300000462681056)
(0.0, 0.02840000044554472)
(0.0, 0.027500000428408385)
(0.10000000149011612, 0.027500000428408385)
(0.0, 0.02660000041127205)
(0.0, 0.02660000041127205)
(0.10000000149011612, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.026700000409036875)
(0.0, 0.02580000039190054)
(0.0, 0.023800000362098218)
(0.0, 0.023800000362098218)
(0.0, 0.023800000362098218)
(0.0, 0.023800000362098218)
(0.10000000149011612, 0.02480000037699938)
(0.0, 0.02480000037699938)
(0.0, 0.023800000362098218)
(0.0, 0.023800000362098218)
(0.0, 0.023800000362098218)
(0.0, 0.023800000362098218)
(0.10000000149011612, 0.02480000037699938)
(0.20000000298023224, 0.02580000039190054)
(0.10000000149011612, 0.0268000004068017)
(0.10000000149011612, 0.027800000421702862)
(0.10000000149011612, 0.028800000436604023)
(0.0, 0.028800000436604023)
(0.0, 0.027800000421702862)
(0.0, 0.0268000004068017)
(0.0, 0.02580000039190054)
(0.0, 0.02580000039190054)
(0.10000000149011612, 0.02580000039190054)
(0.0, 0.021800000332295896)
(0.10000000149011612, 0.022800000347197057)
(0.10000000149011612, 0.023800000362098218)
(0.10000000149011612, 0.02480000037699938)
(0.10000000149011612, 0.02580000039190054)
(0.10000000149011612, 0.0268000004068017)
(0.10000000149011612, 0.027800000421702862)
(0.10000000149011612, 0.027800000421702862)
(0.10000000149011612, 0.028800000436604023)
(0.10000000149011612, 0.027800000421702862)
(0.20000000298023224, 0.029800000451505184)
(0.0, 0.029800000451505184)
(0.10000000149011612, 0.030800000466406345)
(0.20000000298023224, 0.03280000049620867)
(0.10000000149011612, 0.030800000466406345)
(0.20000000298023224, 0.03280000049620867)
(0.09000000171363354, 0.033700000513345006)
(0.10000000149011612, 0.034700000528246164)
(0.10000000149011612, 0.03570000054314733)
(0.10000000149011612, 0.036700000558048486)
(0.10000000149011612, 0.03680000055581331)
(0.10000000149011612, 0.037800000570714476)
(0.10000000149011612, 0.038800000585615634)
(0.10000000149011612, 0.0398000006005168)
(0.20000000298023224, 0.04180000063031912)
(0.20000000298023224, 0.04380000066012144)
(0.0, 0.04380000066012144)
(0.10000000149011612, 0.0448000006750226)
(0.10000000149011612, 0.045800000689923764)
(0.20000000298023224, 0.047800000719726086)
(0.10000000149011612, 0.048800000734627244)
(0.10000000149011612, 0.04980000074952841)
(0.10000000149011612, 0.048800000734627244)
(0.10000000149011612, 0.04980000074952841)
(0.10000000149011612, 0.050800000764429566)
(0.10000000149011612, 0.05180000077933073)
(0.10000000149011612, 0.05280000079423189)
(0.20000000298023224, 0.05480000082403422)
(0.10000000149011612, 0.055800000838935375)
(0.10000000149011612, 0.05680000085383654)
(0.19000000320374966, 0.058700000885874036)
(0.20000000298023224, 0.06070000091567636)
(0.1900000050663948, 0.0626000009663403)
(0.10000000149011612, 0.06360000098124147)
(0.10000000149011612, 0.06460000099614263)
(0.20000000298023224, 0.06660000102594495)
(0.10000000149011612, 0.06760000104084611)
(0.10000000149011612, 0.06860000105574728)
(0.10000000149011612, 0.06960000107064843)
(0.10000000149011612, 0.07060000108554959)
(0.10000000149011612, 0.07160000110045076)
(0.09000000171363354, 0.07250000111758709)
