(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.10000000149011612, 0.0010000000149011613)
(0.10000000149011612, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.09000000171363354, 0.0029000000469386576)
(0.09000000171363354, 0.003800000064074993)
(0.10000000149011612, 0.004800000078976154)
(0.09000000171363354, 0.00570000009611249)
(0.0, 0.00570000009611249)
(0.09000000171363354, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.0, 0.006600000113248825)
(0.09000000171363354, 0.007500000130385161)
(0.0, 0.007500000130385161)
(0.0, 0.007500000130385161)
(0.0, 0.007500000130385161)
(0.09000000171363354, 0.008400000147521496)
(0.0, 0.008400000147521496)
(0.0, 0.008400000147521496)
(0.0, 0.008400000147521496)
(0.0, 0.008400000147521496)
(0.20000000298023224, 0.010400000177323818)
(0.0, 0.010400000177323818)
(0.0, 0.010400000177323818)
(0.09000000171363354, 0.011300000194460154)
(0.0, 0.011300000194460154)
(0.0, 0.011300000194460154)
(0.10000000149011612, 0.012300000209361315)
(0.0, 0.012300000209361315)
(0.10000000149011612, 0.013300000224262476)
(0.09000000171363354, 0.014200000241398811)
(0.0, 0.014200000241398811)
(0.10000000149011612, 0.015200000256299973)
(0.10000000149011612, 0.016200000271201134)
(0.10000000149011612, 0.017200000286102295)
(0.10000000149011612, 0.018200000301003456)
(0.0, 0.018200000301003456)
(0.09000000171363354, 0.01910000031813979)
(0.09000000171363354, 0.020000000335276127)
(0.0, 0.020000000335276127)
(0.10000000149011612, 0.021000000350177288)
(0.0, 0.021000000350177288)
(0.10000000149011612, 0.02200000036507845)
(0.10000000149011612, 0.02300000037997961)
(0.0, 0.02300000037997961)
(0.09000000171363354, 0.023900000397115945)
(0.0, 0.023900000397115945)
(0.0, 0.023900000397115945)
(0.0, 0.023900000397115945)
(0.09000000171363354, 0.02480000041425228)
(0.10000000149011612, 0.025800000429153442)
(0.10000000149011612, 0.026800000444054603)
(0.09000000171363354, 0.02770000046119094)
(0.10000000149011612, 0.0287000004760921)
(0.09000000171363354, 0.029600000493228435)
(0.10000000149011612, 0.030600000508129596)
(0.09000000171363354, 0.031500000525265935)
(0.09000000171363354, 0.03240000054240227)
(0.10000000149011612, 0.03340000055730343)
(0.0, 0.03340000055730343)
(0.09000000171363354, 0.034300000574439764)
(0.10000000149011612, 0.03530000058934093)
(0.09000000171363354, 0.03620000060647726)
(0.10000000149011612, 0.037200000621378425)
(0.0, 0.037200000621378425)
(0.10000000149011612, 0.03820000063627958)
(0.0, 0.03820000063627958)
(0.10000000149011612, 0.03920000065118075)
(0.10000000149011612, 0.040200000666081905)
(0.0, 0.040200000666081905)
(0.10000000149011612, 0.04120000068098307)
(0.0, 0.04120000068098307)
(0.0, 0.04120000068098307)
(0.0, 0.04120000068098307)
(0.0, 0.04120000068098307)
(0.0, 0.04120000068098307)
(0.0, 0.04120000068098307)
(0.0, 0.04120000068098307)
(0.0, 0.04120000068098307)
(0.0, 0.04120000068098307)
(0.10000000149011612, 0.04220000069588423)
(0.0, 0.04120000068098307)
(0.09000000171363354, 0.041100000683218244)
(0.10000000149011612, 0.0421000006981194)
(0.0, 0.0421000006981194)
(0.0, 0.0421000006981194)
(0.0, 0.0421000006981194)
(0.0, 0.0421000006981194)
(0.0, 0.0421000006981194)
(0.10000000149011612, 0.043100000713020566)
(0.0, 0.043100000713020566)
(0.0, 0.043100000713020566)
(0.0, 0.043100000713020566)
(0.0, 0.04220000069588423)
(0.0, 0.041300000678747895)
(0.0, 0.04030000066384673)
(0.0, 0.0394000006467104)
(0.0, 0.0394000006467104)
(0.10000000149011612, 0.039500000644475224)
(0.0, 0.039500000644475224)
(0.0, 0.039500000644475224)
(0.0, 0.039500000644475224)
(0.0, 0.039500000644475224)
(0.0, 0.039500000644475224)
(0.0, 0.039500000644475224)
(0.0, 0.039500000644475224)
(0.0, 0.039500000644475224)
(0.0, 0.039500000644475224)
(0.0, 0.039500000644475224)
(0.0, 0.039500000644475224)
(0.0, 0.039500000644475224)
(0.0, 0.039500000644475224)
(0.0, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.0, 0.038600000627338885)
(0.0, 0.03770000061020255)
(0.0, 0.03770000061020255)
(0.0, 0.03770000061020255)
(0.0, 0.03770000061020255)
(0.0, 0.03770000061020255)
(0.0, 0.03570000058040023)
(0.0, 0.03570000058040023)
(0.0, 0.03570000058040023)
(0.0, 0.03480000056326389)
(0.0, 0.03480000056326389)
(0.0, 0.03480000056326389)
(0.0, 0.033800000548362734)
(0.0, 0.033800000548362734)
(0.0, 0.03280000053346157)
(0.0, 0.03190000051632524)
(0.0, 0.03190000051632524)
(0.0, 0.030900000501424073)
(0.0, 0.02990000048652291)
(0.0, 0.02890000047162175)
(0.0, 0.02790000045672059)
(0.0, 0.02790000045672059)
(0.0, 0.027000000439584254)
(0.0, 0.02610000042244792)
(0.0, 0.02610000042244792)
(0.0, 0.025100000407546758)
(0.0, 0.025100000407546758)
(0.0, 0.024100000392645596)
(0.0, 0.023100000377744435)
(0.0, 0.023100000377744435)
(0.0, 0.0222000003606081)
(0.0, 0.0222000003606081)
(0.0, 0.0222000003606081)
(0.0, 0.0222000003606081)
(0.0, 0.021300000343471764)
(0.0, 0.020300000328570603)
(0.0, 0.019300000313669442)
(0.0, 0.018400000296533107)
(0.0, 0.017400000281631946)
(0.0, 0.01650000026449561)
(0.0, 0.01550000024959445)
(0.0, 0.014600000232458115)
(0.0, 0.01370000021532178)
(0.0, 0.012700000200420619)
(0.0, 0.012700000200420619)
(0.0, 0.011800000183284283)
(0.0, 0.010800000168383122)
(0.0, 0.009900000151246787)
(0.0, 0.008900000136345626)
(0.0, 0.008900000136345626)
(0.30000000447034836, 0.010900000166147948)
(0.0, 0.010900000166147948)
(0.0, 0.009900000151246787)
(0.0, 0.008900000136345626)
(0.0, 0.008900000136345626)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.10000000149011612, 0.008900000136345626)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.09000000171363354, 0.007900000121444463)
(0.0, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.0, 0.005900000091642142)
(0.0, 0.005900000091642142)
(0.0, 0.005900000091642142)
(0.0, 0.005900000091642142)
(0.0, 0.005900000091642142)
(0.0, 0.005900000091642142)
(0.0, 0.005900000091642142)
(0.20000000298023224, 0.007900000121444463)
(0.10000000149011612, 0.008900000136345626)
(0.0, 0.007900000121444463)
(0.10000000149011612, 0.008900000136345626)
(0.0, 0.008900000136345626)
(0.0, 0.008900000136345626)
(0.0, 0.008900000136345626)
(0.0, 0.008900000136345626)
(0.0, 0.008900000136345626)
(0.10000000149011612, 0.009900000151246787)
(0.0, 0.009900000151246787)
(0.0, 0.009900000151246787)
(0.0, 0.009900000151246787)
(0.10000000149011612, 0.010900000166147948)
(0.0, 0.010900000166147948)
(0.10000000149011612, 0.011900000181049109)
(0.10000000149011612, 0.01290000019595027)
(0.0, 0.01290000019595027)
(0.10000000149011612, 0.013900000210851431)
(0.09000000171363354, 0.014800000227987766)
(0.0, 0.014800000227987766)
(0.0, 0.014800000227987766)
