(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.10000000149011612, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.10000000149011612, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.10000000149011612, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.20000000298023224, 0.005000000074505806)
(0.10000000149011612, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.0, 0.005000000074505806)
(0.10000000149011612, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.005000000074505806)
(0.09000000357627869, 0.005900000110268593)
(0.0, 0.005900000110268593)
(0.10000000149011612, 0.006900000125169754)
(0.10000000149011612, 0.007900000140070916)
(0.0, 0.007900000140070916)
(0.10000000149011612, 0.008900000154972077)
(0.10000000149011612, 0.009900000169873238)
(0.0, 0.009900000169873238)
(0.0, 0.009900000169873238)
(0.10000000149011612, 0.010900000184774399)
(0.10000000149011612, 0.01190000019967556)
(0.10000000149011612, 0.012900000214576721)
(0.0, 0.012900000214576721)
(0.20000000298023224, 0.014900000244379043)
(0.0, 0.014900000244379043)
(0.0, 0.014900000244379043)
(0.0, 0.014900000244379043)
(0.10000000149011612, 0.015900000259280206)
(0.0, 0.015900000259280206)
(0.10000000149011612, 0.016900000274181367)
(0.10000000149011612, 0.017900000289082528)
(0.0, 0.017900000289082528)
(0.10000000149011612, 0.01890000030398369)
(0.0, 0.01890000030398369)
(0.0, 0.01890000030398369)
(0.0, 0.01890000030398369)
(0.0, 0.01890000030398369)
(0.10000000149011612, 0.01990000031888485)
(0.0, 0.01990000031888485)
(0.10000000149011612, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.0, 0.02090000033378601)
(0.09000000171363354, 0.021800000350922347)
(0.10000000149011612, 0.022800000365823508)
(0.10000000149011612, 0.02380000038072467)
(0.10000000149011612, 0.02380000038072467)
(0.0, 0.02380000038072467)
(0.10000000149011612, 0.02480000039562583)
(0.10000000149011612, 0.02380000038072467)
(0.0, 0.022800000365823508)
(0.09000000171363354, 0.023700000382959843)
(0.0, 0.023700000382959843)
(0.0, 0.023700000382959843)
(0.0, 0.023700000382959843)
(0.09000000171363354, 0.02460000040009618)
(0.10000000149011612, 0.02560000041499734)
(0.10000000149011612, 0.0266000004298985)
(0.0, 0.0266000004298985)
(0.0, 0.0266000004298985)
(0.10000000149011612, 0.027600000444799662)
(0.10000000149011612, 0.028600000459700823)
(0.09000000171363354, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.02950000047683716)
(0.0, 0.028500000461935997)
(0.0, 0.028500000461935997)
(0.0, 0.028500000461935997)
(0.0, 0.028500000461935997)
(0.0, 0.028500000461935997)
(0.0, 0.028500000461935997)
(0.0, 0.028500000461935997)
(0.0, 0.028500000461935997)
(0.0, 0.028500000461935997)
(0.0, 0.028500000461935997)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.10000000149011612, 0.02760000042617321)
(0.10000000149011612, 0.02760000042617321)
(0.10000000149011612, 0.028600000441074372)
(0.10000000149011612, 0.028600000441074372)
(0.10000000149011612, 0.028600000441074372)
(0.0, 0.028600000441074372)
(0.0, 0.028600000441074372)
(0.0, 0.02760000042617321)
(0.10000000149011612, 0.02760000042617321)
(0.20000000298023224, 0.028600000441074372)
(0.0, 0.028600000441074372)
(0.0, 0.02660000041127205)
(0.0, 0.02660000041127205)
(0.0, 0.02660000041127205)
(0.0, 0.02660000041127205)
(0.0, 0.02560000039637089)
(0.10000000149011612, 0.02660000041127205)
(0.10000000149011612, 0.02660000041127205)
(0.09000000171363354, 0.026500000413507224)
(0.10000000149011612, 0.027500000428408385)
(0.10000000149011612, 0.027500000428408385)
(0.0, 0.027500000428408385)
(0.10000000149011612, 0.028500000443309546)
(0.10000000149011612, 0.029500000458210707)
(0.10000000149011612, 0.03050000047311187)
(0.10000000149011612, 0.03050000047311187)
(0.0, 0.03050000047311187)
(0.10000000149011612, 0.03050000047311187)
(0.09000000171363354, 0.0314000004902482)
(0.0, 0.0314000004902482)
(0.0, 0.0314000004902482)
(0.10000000149011612, 0.032400000505149365)
(0.0, 0.032400000505149365)
(0.0, 0.032400000505149365)
(0.09000000171363354, 0.0333000005222857)
(0.0, 0.0333000005222857)
(0.0, 0.0333000005222857)
(0.10000000149011612, 0.03430000053718686)
(0.20000000298023224, 0.036300000566989184)
(0.10000000149011612, 0.03730000058189034)
(0.0, 0.03730000058189034)
(0.0, 0.03730000058189034)
(0.0, 0.03730000058189034)
(0.0, 0.03730000058189034)
(0.0, 0.03730000058189034)
(0.09000000171363354, 0.03820000059902668)
(0.0, 0.03820000059902668)
(0.0, 0.03820000059902668)
(0.0, 0.03730000058189034)
(0.0, 0.036300000566989184)
(0.0, 0.03530000055208802)
(0.0, 0.03430000053718686)
(0.0, 0.03430000053718686)
(0.0, 0.0333000005222857)
(0.0, 0.03230000050738454)
(0.0, 0.03230000050738454)
(0.10000000149011612, 0.032400000505149365)
(0.0, 0.032400000505149365)
(0.0, 0.032400000505149365)
(0.0, 0.032400000505149365)
(0.0, 0.031500000488013026)
(0.0, 0.03050000047311187)
(0.0, 0.029500000458210707)
(0.0, 0.029500000458210707)
(0.10000000149011612, 0.03050000047311187)
(0.0, 0.029500000458210707)
(0.10000000149011612, 0.029500000458210707)
(0.10000000149011612, 0.029600000455975533)
(0.20000000298023224, 0.03160000048577785)
(0.09000000171363354, 0.03250000050291419)
(0.10000000149011612, 0.03350000051781535)
(0.10000000149011612, 0.03450000053271651)
(0.09000000171363354, 0.035400000549852845)
(0.10000000149011612, 0.03640000056475401)
(0.10000000149011612, 0.037400000579655174)
(0.10000000149011612, 0.03840000059455633)
(0.10000000149011612, 0.039400000609457496)
(0.10000000149011612, 0.04040000062435865)
(0.09000000171363354, 0.04130000064149499)
(0.09000000171363354, 0.042200000658631324)
(0.10000000149011612, 0.04320000067353249)
(0.10000000149011612, 0.04420000068843365)
(0.10000000149011612, 0.04520000070333481)
(0.10000000149011612, 0.04620000071823597)
(0.10000000149011612, 0.04720000073313713)
(0.10000000149011612, 0.04820000074803829)
(0.4000000059604645, 0.052200000807642935)
(0.800000011920929, 0.060200000926852223)
(0.10000000149011612, 0.06120000094175339)
(0.10000000149011612, 0.062200000956654546)
(0.10000000149011612, 0.0632000009715557)
(0.10000000149011612, 0.06420000098645687)
(0.09000000171363354, 0.0651000010035932)
(0.10000000149011612, 0.06610000101849436)
(0.10000000149011612, 0.06710000103339553)
(0.10000000149011612, 0.0681000010482967)
(2.600000038743019, 0.09410000143572689)
(0.30000000447034836, 0.09710000148043037)
(0.0, 0.09710000148043037)
(0.0, 0.09710000148043037)
(0.10000000149011612, 0.09710000148043037)
(0.0, 0.0961000014655292)
(0.10000000149011612, 0.0961000014655292)
(1.700000025331974, 0.11210000170394778)
(0.7000000104308128, 0.11810000179335475)
(0.0, 0.11810000179335475)
(0.10000000149011612, 0.11910000180825592)
(0.10000000149011612, 0.12010000182315707)
(0.10000000149011612, 0.12010000182315707)
(0.10000000149011612, 0.11910000180825592)
(0.7000000104308128, 0.12610000191256404)
(0.10000000149011612, 0.1271000019274652)
(0.20000000298023224, 0.12910000195726754)
(0.10000000149011612, 0.13010000197216867)
(0.20000000298023224, 0.132100002001971)
(0.10000000149011612, 0.13310000201687217)
(0.800000011920929, 0.1401000021211803)
(0.10000000149011612, 0.1401000021211803)
(0.6000000089406967, 0.14520000219345092)
(0.10000000149011612, 0.14520000219345092)
(0.5000000074505806, 0.14920000225305557)
(0.10000000149011612, 0.15020000226795674)
(1.4000000208616257, 0.16320000246167182)
(0.10000000149011612, 0.16320000246167182)
(0.20000000298023224, 0.164200002476573)
(2.600000038743019, 0.18920000284910202)
(1.600000023841858, 0.2052000030875206)
(0.20000000298023224, 0.20620000310242176)
(0.800000011920929, 0.21330000320449471)
(0.10000000149011612, 0.21430000321939588)
(0.10000000149011612, 0.21530000323429704)
(0.30000000447034836, 0.21730000326409937)
(0.6900000106543303, 0.22420000337064266)
(0.10000000149011612, 0.22520000338554383)
(0.10000000149011612, 0.22530000338330866)
(0.6000000089406967, 0.23130000347271562)
(0.6000000089406967, 0.23730000356212258)
(0.10000000149011612, 0.23730000356212258)
(0.20000000298023224, 0.23730000356212258)
(2.600000038743019, 0.26230000393465164)
(0.6000000089406967, 0.26830000402405857)
(2.500000037252903, 0.2933000043965876)
(0.20000000298023224, 0.29530000442638993)
(0.7900000121444464, 0.3032000045478344)
(2.600000038743019, 0.3292000049352646)
(1.3000000193715096, 0.34130000511184333)
(1.9000000283122063, 0.36030000539496543)
(1.4000000208616257, 0.3743000056035817)
(0.5000000074505806, 0.37930000567808747)
(1.5900000259280205, 0.3952000059373677)
(1.0000000149011612, 0.4052000060863793)
(1.0000000149011612, 0.4152000062353909)
(0.6000000089406967, 0.42120000632479787)
(0.10000000149011612, 0.422200006339699)
(2.400000035762787, 0.4462000066973269)
(0.5000000074505806, 0.4512000067718327)
(0.20000000298023224, 0.4522000067867339)
(0.20000000298023224, 0.45420000681653616)
(2.600000038743019, 0.4802000072039664)
(2.600000038743019, 0.5062000075913966)
