(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.10000000149011612, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.10000000149011612, 0.0020000000298023225)
(0.10000000149011612, 0.0030000000447034836)
(0.10000000149011612, 0.004000000059604645)
(0.10000000149011612, 0.005000000074505806)
(0.10000000149011612, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.0, 0.006000000089406967)
(0.20000000298023224, 0.00800000011920929)
(0.20000000298023224, 0.010000000149011612)
(0.10000000149011612, 0.011000000163912773)
(0.10000000149011612, 0.012000000178813934)
(0.10000000149011612, 0.013000000193715095)
(0.20000000298023224, 0.015000000223517418)
(0.10000000149011612, 0.01600000023841858)
(0.10000000149011612, 0.01700000025331974)
(0.0, 0.01700000025331974)
(0.10000000149011612, 0.018000000268220902)
(0.20000000298023224, 0.020000000298023225)
(0.10000000149011612, 0.021000000312924386)
(0.10000000149011612, 0.022000000327825547)
(0.0, 0.022000000327825547)
(0.0, 0.022000000327825547)
(0.0, 0.022000000327825547)
(0.10000000149011612, 0.023000000342726708)
(0.10000000149011612, 0.02400000035762787)
(0.09000000171363354, 0.024900000374764204)
(0.10000000149011612, 0.025900000389665365)
(0.10000000149011612, 0.026900000404566526)
(0.10000000149011612, 0.027900000419467687)
(0.10000000149011612, 0.02890000043436885)
(0.10000000149011612, 0.02990000044927001)
(0.10000000149011612, 0.03090000046417117)
(0.09000000171363354, 0.03180000048130751)
(0.10000000149011612, 0.03280000049620867)
(0.10000000149011612, 0.03380000051110983)
(0.10000000149011612, 0.03480000052601099)
(0.10000000149011612, 0.035800000540912154)
(0.10000000149011612, 0.03680000055581331)
(0.10000000149011612, 0.037800000570714476)
(0.09000000171363354, 0.03870000058785081)
(0.10000000149011612, 0.03970000060275197)
(0.0, 0.03970000060275197)
(0.10000000149011612, 0.04070000061765313)
(0.0, 0.04070000061765313)
(0.10000000149011612, 0.041700000632554295)
(0.09000000171363354, 0.04260000064969063)
(0.10000000149011612, 0.04360000066459179)
(0.10000000149011612, 0.04460000067949295)
(0.10000000149011612, 0.04560000069439411)
(0.10000000149011612, 0.04660000070929527)
(0.10000000149011612, 0.047600000724196435)
(0.0, 0.047600000724196435)
(0.10000000149011612, 0.04860000073909759)
(0.10000000149011612, 0.04960000075399876)
(0.10000000149011612, 0.050600000768899915)
(0.10000000149011612, 0.05160000078380108)
(0.10000000149011612, 0.05260000079870224)
(0.10000000149011612, 0.0536000008136034)
(0.10000000149011612, 0.05460000082850456)
(0.10000000149011612, 0.055600000843405724)
(0.10000000149011612, 0.05660000085830688)
(0.10000000149011612, 0.057600000873208046)
(0.10000000149011612, 0.05860000088810921)
(0.2900000046938658, 0.061500000935047865)
(0.10000000149011612, 0.06250000094994902)
(0.10000000149011612, 0.06350000096485019)
(0.10000000149011612, 0.06450000097975135)
(0.10000000149011612, 0.06550000099465252)
(0.10000000149011612, 0.06650000100955367)
(0.10000000149011612, 0.06750000102445483)
(0.10000000149011612, 0.068500001039356)
(0.10000000149011612, 0.06950000105425716)
(0.10000000149011612, 0.07050000106915831)
(0.10000000149011612, 0.07150000108405948)
(0.10000000149011612, 0.07250000109896064)
(0.10000000149011612, 0.0735000011138618)
(0.10000000149011612, 0.07450000112876295)
(0.10000000149011612, 0.07550000114366412)
(0.10000000149011612, 0.07650000115856528)
(0.10000000149011612, 0.07750000117346645)
(0.20000000298023224, 0.07950000120326876)
(0.10000000149011612, 0.08050000121816993)
(0.10000000149011612, 0.08150000123307109)
(0.10000000149011612, 0.08250000124797224)
(0.10000000149011612, 0.08350000126287341)
(0.10000000149011612, 0.08450000127777457)
(0.10000000149011612, 0.08550000129267574)
(0.10000000149011612, 0.0865000013075769)
(0.10000000149011612, 0.08750000132247805)
(0.10000000149011612, 0.08850000133737922)
(0.10000000149011612, 0.08950000135228038)
(0.30000000447034836, 0.09250000139698386)
(0.20000000298023224, 0.09450000142678619)
(0.10000000149011612, 0.09450000142678619)
(0.10000000149011612, 0.09550000144168734)
(0.10000000149011612, 0.0965000014565885)
(0.0, 0.0965000014565885)
(0.10000000149011612, 0.09750000147148967)
(0.20000000298023224, 0.09850000148639083)
(0.10000000149011612, 0.09850000148639083)
(0.20000000298023224, 0.09950000150129198)
(0.10000000149011612, 0.09950000150129198)
(0.19000000320374966, 0.10040000151842833)
(0.20000000298023224, 0.10240000154823065)
(0.10000000149011612, 0.10340000156313181)
(0.30000000447034836, 0.10640000160783529)
(0.10000000149011612, 0.10740000162273645)
(0.09000000171363354, 0.10630000161007047)
(0.20000000298023224, 0.10630000161007047)
(0.19000000320374966, 0.1072000016272068)
(0.09000000171363354, 0.10710000162944197)
(0.20000000298023224, 0.10810000164434314)
(0.10000000149011612, 0.10710000162944197)
(0.19000000320374966, 0.10800000164657832)
(0.10000000149011612, 0.10800000164657832)
(0.10000000149011612, 0.10900000166147947)
(0.10000000149011612, 0.10900000166147947)
(0.19000000320374966, 0.10890000166371465)
(0.10000000149011612, 0.10890000166371465)
(0.10000000149011612, 0.10890000166371465)
(0.10000000149011612, 0.10990000167861581)
(0.10000000149011612, 0.11090000169351696)
(0.19000000320374966, 0.11280000172555446)
(0.19000000320374966, 0.1137000017426908)
(0.19000000320374966, 0.11460000175982714)
(0.10000000149011612, 0.11470000175759196)
(0.19000000320374966, 0.1156000017747283)
(0.10000000149011612, 0.1156000017747283)
(0.19000000320374966, 0.11650000179186464)
(0.20000000298023224, 0.1175000018067658)
(0.20000000298023224, 0.11850000182166695)
(0.20000000298023224, 0.11950000183656811)
(0.09000000171363354, 0.11950000183656811)
(0.19000000320374966, 0.12040000185370445)
(0.10000000149011612, 0.12040000185370445)
(0.10000000149011612, 0.12040000185370445)
(0.09000000171363354, 0.12030000185593963)
(0.09000000171363354, 0.1202000018581748)
(0.20000000298023224, 0.12120000187307596)
(0.10000000149011612, 0.12130000187084079)
(0.10000000149011612, 0.12130000187084079)
(0.10000000149011612, 0.12230000188574194)
(0.19000000320374966, 0.12320000190287829)
(0.09000000171363354, 0.12410000192001462)
(0.10000000149011612, 0.12410000192001462)
(0.10000000149011612, 0.12420000191777944)
(0.10000000149011612, 0.12420000191777944)
(0.10000000149011612, 0.12420000191777944)
(0.10000000149011612, 0.12420000191777944)
(0.10000000149011612, 0.12420000191777944)
(0.10000000149011612, 0.12420000191777944)
(0.10000000149011612, 0.1252000019326806)
(0.10000000149011612, 0.1252000019326806)
(0.10000000149011612, 0.1252000019326806)
(0.10000000149011612, 0.1252000019326806)
(0.10000000149011612, 0.1252000019326806)
(0.19000000320374966, 0.12610000194981694)
(0.20000000298023224, 0.1271000019647181)
(0.20000000298023224, 0.12810000197961927)
(0.10000000149011612, 0.12810000197961927)
(0.20000000298023224, 0.12910000199452043)
(0.10000000149011612, 0.12910000199452043)
(0.10000000149011612, 0.12910000199452043)
(0.10000000149011612, 0.12720000196248293)
(0.10000000149011612, 0.12720000196248293)
(0.20000000298023224, 0.1282000019773841)
(0.10000000149011612, 0.1282000019773841)
(0.10000000149011612, 0.1282000019773841)
(0.10000000149011612, 0.1282000019773841)
(0.10000000149011612, 0.1282000019773841)
(0.10000000149011612, 0.1282000019773841)
(0.10000000149011612, 0.1282000019773841)
(0.10000000149011612, 0.1282000019773841)
(0.10000000149011612, 0.1282000019773841)
(0.19000000320374966, 0.12910000199452043)
(0.10000000149011612, 0.12910000199452043)
(0.10000000149011612, 0.12910000199452043)
(0.2900000046938658, 0.13100000202655793)
(0.10000000149011612, 0.13100000202655793)
(0.19000000320374966, 0.13190000204369426)
(0.10000000149011612, 0.1309000020287931)
(0.10000000149011612, 0.1309000020287931)
(0.10000000149011612, 0.1309000020287931)
(0.10000000149011612, 0.1309000020287931)
(0.20000000298023224, 0.13190000204369426)
(0.10000000149011612, 0.13190000204369426)
(0.10000000149011612, 0.13190000204369426)
(0.10000000149011612, 0.13190000204369426)
(0.10000000149011612, 0.13190000204369426)
(0.10000000149011612, 0.13190000204369426)
(0.10000000149011612, 0.13190000204369426)
(0.10000000149011612, 0.12990000201389193)
(0.10000000149011612, 0.12890000199899077)
(0.10000000149011612, 0.12890000199899077)
(0.19000000320374966, 0.1298000020161271)
(0.10000000149011612, 0.1298000020161271)
(0.19000000320374966, 0.1317000020481646)
(0.30000000447034836, 0.13370000207796692)
(0.20000000298023224, 0.13370000207796692)
(0.20000000298023224, 0.1347000020928681)
(0.19000000320374966, 0.13460000209510325)
(0.10000000149011612, 0.13460000209510325)
(0.10000000149011612, 0.13370000207796692)
(0.19000000320374966, 0.1336000020802021)
(0.20000000298023224, 0.13460000209510325)
(0.19000000320374966, 0.13350000208243729)
(0.10000000149011612, 0.13350000208243729)
(0.20000000298023224, 0.13460000209510325)
(0.20000000298023224, 0.13460000209510325)
(0.19000000320374966, 0.13460000209510325)
(0.10000000149011612, 0.1347000020928681)
(0.10000000149011612, 0.13370000207796692)
(0.10000000149011612, 0.13370000207796692)
(0.19000000320374966, 0.13370000207796692)
(0.20000000298023224, 0.1347000020928681)
(0.19000000320374966, 0.13560000211000442)
(0.4000000059604645, 0.1386000021547079)
(0.10000000149011612, 0.13770000213757158)
(0.10000000149011612, 0.13770000213757158)
(0.20000000298023224, 0.13870000215247275)
(0.19000000320374966, 0.13960000216960908)
(0.10000000149011612, 0.13960000216960908)
(0.10000000149011612, 0.13870000215247275)
(0.19000000320374966, 0.13870000215247275)
(0.5000000074505806, 0.14180000219494104)
(0.10000000149011612, 0.14180000219494104)
(0.20000000298023224, 0.14190000219270588)
(0.10000000149011612, 0.14190000219270588)
(0.20000000298023224, 0.1420000021904707)
(0.10000000149011612, 0.14100000217556954)
(0.30000000447034836, 0.1420000021904707)
(0.10000000149011612, 0.14100000217556954)
(0.30000000447034836, 0.14310000220313668)
(0.20000000298023224, 0.1432000022009015)
(0.20000000298023224, 0.14420000221580268)
(0.20000000298023224, 0.14520000223070384)
(0.10000000149011612, 0.14530000222846864)
(0.20000000298023224, 0.14640000224113464)
(0.20000000298023224, 0.14640000224113464)
(0.30000000447034836, 0.14840000227093697)
(0.10000000149011612, 0.14840000227093697)
(0.30000000447034836, 0.1504000023007393)
(0.10000000149011612, 0.14950000228360294)
(0.10000000149011612, 0.14960000228136777)
(0.10000000149011612, 0.14960000228136777)
(0.10000000149011612, 0.14960000228136777)
(0.10000000149011612, 0.14960000228136777)
(0.10000000149011612, 0.14960000228136777)
(0.19000000320374966, 0.1505000022985041)
(0.10000000149011612, 0.1505000022985041)
(0.10000000149011612, 0.1505000022985041)
(0.10000000149011612, 0.1505000022985041)
(0.10000000149011612, 0.1505000022985041)
(0.20000000298023224, 0.15150000231340527)
(0.10000000149011612, 0.15150000231340527)
(0.10000000149011612, 0.15150000231340527)
(0.2900000046938658, 0.15250000232830643)
(0.10000000149011612, 0.15150000231340527)
(0.10000000149011612, 0.1505000022985041)
(0.10000000149011612, 0.1505000022985041)
(0.10000000149011612, 0.14950000228360294)
(0.3900000061839819, 0.1524000023305416)
(0.10000000149011612, 0.1524000023305416)
(0.10000000149011612, 0.1524000023305416)
(0.6000000089406967, 0.15740000240504742)
(0.7000000104308128, 0.16240000247955322)
(0.30000000447034836, 0.16440000250935555)
(0.19000000320374966, 0.16530000252649188)
(0.10000000149011612, 0.16530000252649188)
(0.10000000149011612, 0.16530000252649188)
(0.2900000046938658, 0.16720000255852938)
(0.20000000298023224, 0.16820000257343054)
(0.09000000171363354, 0.1681000025756657)
(0.10000000149011612, 0.1681000025756657)
(0.10000000149011612, 0.16720000255852938)
(0.19000000320374966, 0.1681000025756657)
(0.10000000149011612, 0.1681000025756657)
(0.10000000149011612, 0.1662000025436282)
(0.19000000320374966, 0.16710000256076454)
(0.20000000298023224, 0.16720000255852938)
(0.30000000447034836, 0.1692000025883317)
(0.30000000447034836, 0.17120000261813403)
(0.30000000447034836, 0.17320000264793634)
(0.20000000298023224, 0.1742000026628375)
(0.20000000298023224, 0.1742000026628375)
(0.30000000447034836, 0.17620000269263983)
(0.30000000447034836, 0.17820000272244216)
(0.20000000298023224, 0.17920000273734332)
(0.20000000298023224, 0.18020000275224446)
(0.10000000149011612, 0.18020000275224446)
(0.19000000320374966, 0.18110000276938082)
(0.20000000298023224, 0.18210000278428196)
(0.4000000059604645, 0.18510000282898545)
(0.20000000298023224, 0.1861000028438866)
(0.20000000298023224, 0.18620000284165145)
(0.19000000320374966, 0.18710000285878778)
(0.10000000149011612, 0.18620000284165145)
(0.20000000298023224, 0.18520000282675028)
(0.09000000171363354, 0.18410000281408428)
(0.30000000447034836, 0.18510000282898545)
(0.10000000149011612, 0.18420000281184912)
(0.20000000298023224, 0.18520000282675028)
(0.20000000298023224, 0.18620000284165145)
(0.09000000171363354, 0.18520000282675028)
(0.6000000089406967, 0.1892000028863549)
(0.30000000447034836, 0.1903000028990209)
(0.20000000298023224, 0.19130000291392207)
(0.4000000059604645, 0.1933000029437244)
(0.2900000046938658, 0.19420000296086073)
(0.10000000149011612, 0.1933000029437244)
(0.20000000298023224, 0.19430000295862557)
(0.19000000320374966, 0.1952000029757619)
(0.30000000447034836, 0.1972000030055642)
(0.10000000149011612, 0.19630000298842787)
(0.09000000171363354, 0.1952000029757619)
(0.10000000149011612, 0.19430000295862557)
(0.20000000298023224, 0.19230000292882324)
(0.19000000320374966, 0.19320000294595957)
(0.20000000298023224, 0.19420000296086073)
(0.20000000298023224, 0.19420000296086073)
(0.20000000298023224, 0.19430000295862557)
(0.20000000298023224, 0.1953000029735267)
(0.10000000149011612, 0.1953000029735267)
(0.10000000149011612, 0.19440000295639037)
(1.2000000178813934, 0.2014000030606985)
(0.30000000447034836, 0.20340000309050082)
(0.09000000171363354, 0.20230000307783486)
(0.19000000320374966, 0.2032000030949712)
(0.20000000298023224, 0.2032000030949712)
(0.20000000298023224, 0.20420000310987235)
(0.20000000298023224, 0.2032000030949712)
